# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|HFreefall|HFreefallLow|HFreefallHigh|UpstreamDrainarea|PeakDischarge|PeakDischargeLow|PeakDischargeHigh|PeakFlowheight|PeakFlowheightLow|PeakFlowheightHigh|Otherdataquality1to5|LPpotential|MaxdistvhfKm|MaxdistvhfReached|MaxdisthfKm|MaxdisthfReached|MaxdistipKm|MaxdistipReached|MaxdistlpKm|MaxdistlpReached|InfraDetected|MaxdistinfraKm|MaxdistinfraReached|DatLocation|Sources
176|Carbon Glacier, Mount Rainier|2020-04-09 13:28:41|2020-04-09 13:29:54|46.8676|-121.7765|0.3|46.7204|-121.7795|None|None|snow avalanche|100000.0|None|None|None|None|None|None|None|None|None|None|None|None|1600.0|1300.0|2300.0|None|None|None|None|None|None|None|None|None|None|3|0|None|None|23.0|1|None|None|0.0|None|0|0.0|None|IRIS|Collins, E.A., Allstadt, K.E., Groult, C., Hibert, C., Malet, J.-P., Toney, L.D., and Bessette-Kirton, E., 2022, Seismogenic Landslides and other Mass Movements: U.S. Geological Survey data release, https://doi.org/10.5066/P90VGCSK.


# 
# information
# 
# Iid|Eventid|RefId|Note|PhoId|GISId|ApplyAlso
413|176|176|Total area and L values were estimated by comparing time lapse footage found on Facebook from Burrell (video, 2020) against reference points in Google Earth and therefore have high uncertainty.|None|None|None

# 
# photos
# 
# PhotoId|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
855|176|Elaine Collins|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|EventData/176_CarbonGlacierMountRainier_09Apr2020/photos_figures/176_CarbonGlacierMountRainier_09Apr2020_waveforms_raw.png|None
856|176|Elaine Collins|High frequency (1-5 Hz) ground velocity waveforms for station response from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|EventData/176_CarbonGlacierMountRainier_09Apr2020/photos_figures/176_CarbonGlacierMountRainier_09Apr2020_waveforms_1-5Hz.png|None
857|176|Elaine Collins|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|EventData/176_CarbonGlacierMountRainier_09Apr2020/photos_figures/176_CarbonGlacierMountRainier_09Apr2020_spectrogram.png|None
858|176|Elaine Collins|Multitaper spectra (same units as Power Spectral Density) of velocity waveforms corrected for station sensitivity from closest stations with detections. Linear trend was removed and a taper was applied before generating spectra. Figure generation is automated and there may be artifacts present. Since station response was not removed to avoid adding artifacts at low frequencies for short and intermediate period stations, the lower frequency amplitudes should be interpreted with care.|None|None|None|EventData/176_CarbonGlacierMountRainier_09Apr2020/photos_figures/176_CarbonGlacierMountRainier_09Apr2020_spectra.png|None

# 
# reference
# 
# Refid|Eventid|ApplyAlso|LongRef|ShortRef|FileExtension|Url
176|176|None|Burrell, J., 9 Apr 2020, [Video]: Facebook, Accessed 26 Aug 2021, at https://www.facebook.com/100003168843736/videos/2824127924369475/|Burrell (video, 2020)|None|https://www.facebook.com/100003168843736/videos/2824127924369475/

# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectVHF|DetectHF|DetectIP|DetectLP|DetectINFRA
169391|176|19844|76.393|338.55|158.28|None|None|None|None|None
169392|176|19845|76.393|338.55|158.28|None|None|None|None|None
169393|176|25136|50.088|311.61|131.25|None|None|None|None|None
169394|176|25137|50.088|311.61|131.25|None|None|None|None|None
169395|176|25138|50.088|311.61|131.25|None|None|None|None|None
169396|176|19846|128.283|345.3|164.98|None|None|None|None|None
169397|176|19847|128.283|345.3|164.98|None|None|None|None|None
169398|176|19848|128.283|345.3|164.98|None|None|None|None|None
169399|176|19849|94.593|335.0|154.61|None|None|None|None|None
169400|176|19850|94.593|335.0|154.61|None|None|None|None|None
169401|176|19851|94.593|335.0|154.61|None|None|None|None|None
169402|176|19852|79.837|279.88|99.12|None|None|None|None|None
169403|176|19853|79.837|279.88|99.12|None|None|None|None|None
169404|176|19854|79.837|279.88|99.12|None|None|None|None|None
169405|176|19855|88.177|343.48|163.23|None|None|None|None|None
169406|176|19856|88.177|343.48|163.23|None|None|None|None|None
169407|176|19857|88.177|343.48|163.23|None|None|None|None|None
169408|176|19861|78.163|353.15|173.05|None|None|None|None|None
169409|176|19862|78.163|353.15|173.05|None|None|None|None|None
169410|176|19863|78.163|353.15|173.05|None|None|None|None|None
169411|176|19870|89.057|282.46|101.62|None|None|None|None|None
169412|176|19871|89.057|282.46|101.62|None|None|None|None|None
169413|176|19872|89.057|282.46|101.62|None|None|None|None|None
169414|176|19876|159.977|206.35|25.69|None|None|None|None|None
169415|176|19877|159.977|206.35|25.69|None|None|None|None|None
169416|176|19878|159.977|206.35|25.69|None|None|None|None|None
169417|176|19882|88.056|339.06|158.75|None|None|None|None|None
169418|176|19883|88.056|339.06|158.75|None|None|None|None|None
169419|176|19884|88.056|339.06|158.75|None|None|None|None|None
169420|176|19888|102.741|333.1|152.65|None|None|None|None|None
169421|176|19889|102.741|333.1|152.65|None|None|None|None|None
169422|176|19890|102.741|333.1|152.65|None|None|None|None|None
169423|176|19891|91.057|329.99|149.54|None|None|None|None|None
169424|176|19892|91.057|329.99|149.54|None|None|None|None|None
169425|176|19893|91.057|329.99|149.54|None|None|None|None|None
169426|176|19894|83.714|285.26|104.49|None|None|None|None|None
169427|176|19895|83.714|285.26|104.49|None|None|None|None|None
169428|176|19896|83.714|285.26|104.49|None|None|None|None|None
169429|176|19897|75.049|334.74|154.43|None|None|None|None|None
169430|176|19898|75.049|334.74|154.43|None|None|None|None|None
169431|176|19899|75.049|334.74|154.43|None|None|None|None|None
169432|176|19906|65.925|329.22|148.9|None|None|None|None|None
169433|176|19907|65.925|329.22|148.9|None|None|None|None|None
169434|176|19908|65.925|329.22|148.9|None|None|None|None|None
169435|176|19912|59.232|325.77|145.44|None|None|None|None|None
169436|176|19913|59.232|325.77|145.44|None|None|None|None|None
169437|176|19914|59.232|325.77|145.44|None|None|None|None|None
169438|176|19918|69.627|310.22|129.71|None|None|None|None|None
169439|176|19919|69.627|310.22|129.71|None|None|None|None|None
169440|176|19920|69.627|310.22|129.71|None|None|None|None|None
169441|176|19921|119.085|331.74|151.18|None|None|None|None|None
169442|176|19922|119.085|331.74|151.18|None|None|None|None|None
169443|176|19923|119.085|331.74|151.18|None|None|None|None|None
169444|176|19924|80.199|326.77|146.34|None|None|None|None|None
169445|176|19925|80.199|326.77|146.34|None|None|None|None|None
169446|176|19926|80.199|326.77|146.34|None|None|None|None|None
169447|176|19933|168.053|204.83|24.18|None|None|None|None|None
169448|176|19934|168.053|204.83|24.18|None|None|None|None|None
169449|176|19935|168.053|204.83|24.18|None|None|None|None|None
169450|176|19936|67.383|322.24|141.84|None|None|None|None|None
169451|176|19937|67.383|322.24|141.84|None|None|None|None|None
169452|176|19938|67.383|322.24|141.84|None|None|None|None|None
169453|176|19939|161.437|203.93|23.32|None|None|None|None|None
169454|176|19940|161.437|203.93|23.32|None|None|None|None|None
169455|176|19941|161.437|203.93|23.32|None|None|None|None|None
169456|176|19942|98.331|336.1|155.71|None|None|None|None|None
169457|176|19943|98.331|336.1|155.71|None|None|None|None|None
169458|176|19944|98.331|336.1|155.71|None|None|None|None|None
169459|176|19945|77.343|327.13|146.72|None|None|None|None|None
169460|176|19946|77.343|327.13|146.72|None|None|None|None|None
169461|176|19947|77.343|327.13|146.72|None|None|None|None|None
169462|176|19948|88.995|334.3|153.92|None|None|None|None|None
169463|176|19949|88.995|334.3|153.92|None|None|None|None|None
169464|176|19950|88.995|334.3|153.92|None|None|None|None|None
169465|176|19951|87.603|336.25|155.9|None|None|None|None|None
169466|176|19952|87.603|336.25|155.9|None|None|None|None|None
169467|176|19953|87.603|336.25|155.9|None|None|None|None|None
169468|176|19954|60.032|336.95|156.72|None|None|None|None|None
169469|176|19955|60.032|336.95|156.72|None|None|None|None|None
169470|176|19956|60.032|336.95|156.72|None|None|None|None|None
169471|176|19957|152.066|203.98|23.41|None|None|None|None|None
169472|176|19958|152.066|203.98|23.41|None|None|None|None|None
169473|176|19959|152.066|203.98|23.41|None|None|None|None|None
169474|176|19960|104.725|334.81|154.38|None|None|None|None|None
169475|176|19961|104.725|334.81|154.38|None|None|None|None|None
169476|176|19962|104.725|334.81|154.38|None|None|None|None|None
169477|176|19963|76.136|325.9|145.48|None|None|None|None|None
169478|176|19964|76.136|325.9|145.48|None|None|None|None|None
169479|176|19965|76.136|325.9|145.48|None|None|None|None|None
169480|176|19966|97.485|331.55|151.1|None|None|None|None|None
169481|176|19967|97.485|331.55|151.1|None|None|None|None|None
169482|176|19968|97.485|331.55|151.1|None|None|None|None|None
169483|176|19969|170.855|208.19|27.45|None|None|None|None|None
169484|176|19970|170.855|208.19|27.45|None|None|None|None|None
169485|176|19971|170.855|208.19|27.45|None|None|None|None|None
169486|176|19972|87.37|282.07|101.25|None|None|None|None|None
169487|176|19973|87.37|282.07|101.25|None|None|None|None|None
169488|176|19974|87.37|282.07|101.25|None|None|None|None|None
169489|176|19981|98.052|333.63|153.2|None|None|None|None|None
169490|176|19982|98.052|333.63|153.2|None|None|None|None|None
169491|176|19983|98.052|333.63|153.2|None|None|None|None|None
169492|176|19984|111.871|338.39|157.98|None|None|None|None|None
169493|176|19985|111.871|338.39|157.98|None|None|None|None|None
169494|176|19986|111.871|338.39|157.98|None|None|None|None|None
169495|176|19993|111.365|351.67|171.51|None|None|None|None|None
169496|176|19994|111.365|351.67|171.51|None|None|None|None|None
169497|176|19995|111.365|351.67|171.51|None|None|None|None|None
169498|176|19996|99.035|330.94|150.47|None|None|None|None|None
169499|176|19997|99.035|330.94|150.47|None|None|None|None|None
169500|176|19998|99.035|330.94|150.47|None|None|None|None|None
169501|176|20002|110.999|335.55|155.1|None|None|None|None|None
169502|176|20003|110.999|335.55|155.1|None|None|None|None|None
169503|176|20004|110.999|335.55|155.1|None|None|None|None|None
169504|176|20005|81.227|333.39|153.03|None|None|None|None|None
169505|176|20006|81.227|333.39|153.03|None|None|None|None|None
169506|176|20007|81.227|333.39|153.03|None|None|None|None|None
169507|176|20011|160.235|200.52|20.0|None|None|None|None|None
169508|176|20012|160.235|200.52|20.0|None|None|None|None|None
169509|176|20013|160.235|200.52|20.0|None|None|None|None|None
169510|176|20014|69.171|304.04|123.49|None|None|None|None|None
169511|176|20015|69.171|304.04|123.49|None|None|None|None|None
169512|176|20016|69.171|304.04|123.49|None|None|None|None|None
169513|176|20017|102.989|337.69|157.31|None|None|None|None|None
169514|176|20018|102.989|337.69|157.31|None|None|None|None|None
169515|176|20019|102.989|337.69|157.31|None|None|None|None|None
169516|176|20020|93.711|334.37|153.98|None|None|None|None|None
169517|176|20021|93.711|334.37|153.98|None|None|None|None|None
169518|176|20022|93.711|334.37|153.98|None|None|None|None|None
169519|176|20023|96.306|335.44|155.05|None|None|None|None|None
169520|176|20024|96.306|335.44|155.05|None|None|None|None|None
169521|176|20025|96.306|335.44|155.05|None|None|None|None|None
169522|176|20026|64.931|308.43|127.93|None|None|None|None|None
169523|176|20027|64.931|308.43|127.93|None|None|None|None|None
169524|176|20028|64.931|308.43|127.93|None|None|None|None|None
169525|176|20029|75.561|308.62|128.05|None|None|None|None|None
169526|176|20030|75.561|308.62|128.05|None|None|None|None|None
169527|176|20031|75.561|308.62|128.05|None|None|None|None|None
169528|176|20035|87.236|282.61|101.8|None|None|None|None|None
169529|176|20036|87.236|282.61|101.8|None|None|None|None|None
169530|176|20037|87.236|282.61|101.8|None|None|None|None|None
169531|176|20038|175.938|201.82|21.21|None|None|None|None|None
169532|176|20039|175.938|201.82|21.21|None|None|None|None|None
169533|176|20040|175.938|201.82|21.21|None|None|None|None|None
169534|176|20041|83.509|342.22|161.97|None|None|None|None|None
169535|176|20042|83.509|342.22|161.97|None|None|None|None|None
169536|176|20043|83.509|342.22|161.97|None|None|None|None|None
169537|176|20044|159.378|205.09|24.46|None|None|None|None|None
169538|176|20045|159.378|205.09|24.46|None|None|None|None|None
169539|176|20046|159.378|205.09|24.46|None|None|None|None|None
169540|176|20053|197.699|101.69|283.52|None|None|None|None|None
169541|176|20054|197.699|101.69|283.52|None|None|None|None|None
169542|176|20055|197.699|101.69|283.52|None|None|None|None|None
169543|176|20059|88.044|341.95|161.69|None|None|None|None|None
169544|176|20060|88.044|341.95|161.69|None|None|None|None|None
169545|176|20061|88.044|341.95|161.69|None|None|None|None|None
169546|176|20065|162.569|252.99|71.52|None|None|None|None|None
169547|176|20066|162.569|252.99|71.52|None|None|None|None|None
169548|176|20067|162.569|252.99|71.52|None|None|None|None|None
169549|176|25139|162.569|252.99|71.52|None|None|None|None|None
169550|176|25140|162.569|252.99|71.52|None|None|None|None|None
169551|176|25141|162.569|252.99|71.52|None|None|None|None|None
169552|176|20068|62.051|358.19|178.17|None|None|None|None|None
169553|176|20069|62.051|358.19|178.17|None|None|None|None|None
169554|176|20070|62.051|358.19|178.17|None|None|None|None|None
169555|176|26092|62.051|358.19|178.17|None|None|None|None|None
169556|176|26093|62.051|358.19|178.17|None|None|None|None|None
169557|176|26094|62.051|358.19|178.17|None|None|None|None|None
169558|176|26095|53.52|347.26|167.15|None|None|None|None|None
169559|176|20071|53.52|347.26|167.15|None|None|None|None|None
169560|176|20072|53.52|347.26|167.15|None|None|None|None|None
169561|176|20073|53.52|347.26|167.15|None|None|None|None|None
169562|176|31233|159.57|202.71|22.14|None|None|None|None|None
169563|176|31234|159.57|202.71|22.14|None|None|None|None|None
169564|176|31235|159.57|202.71|22.14|None|None|None|None|None
169565|176|25142|4.862|136.93|316.96|None|1|None|None|None
169566|176|25143|4.862|136.93|316.96|None|1|None|None|None
169567|176|25144|4.862|136.93|316.96|None|1|None|None|None
169568|176|161|3.388|83.9|263.93|None|1|None|None|None
169569|176|36152|188.746|108.49|290.18|None|None|None|None|None
169570|176|162|7.361|222.87|42.82|None|1|None|None|None
169571|176|24490|87.9|333.66|153.28|None|None|None|None|None
169572|176|24491|87.9|333.66|153.28|None|None|None|None|None
169573|176|24492|87.9|333.66|153.28|None|None|None|None|None
169574|176|20077|150.281|207.21|26.57|None|None|None|None|None
169575|176|20078|150.281|207.21|26.57|None|None|None|None|None
169576|176|20079|150.281|207.21|26.57|None|None|None|None|None
169577|176|480|176.829|6.29|186.48|None|None|None|None|None
169578|176|25917|176.376|6.02|186.2|None|None|None|None|None
169579|176|25918|176.376|6.02|186.2|None|None|None|None|None
169580|176|25919|176.376|6.02|186.2|None|None|None|None|None
169581|176|25920|176.376|6.02|186.2|None|None|None|None|None
169582|176|25921|176.376|6.02|186.2|None|None|None|None|None
169583|176|25922|176.376|6.02|186.2|None|None|None|None|None
169584|176|628|96.817|265.97|85.05|None|None|None|None|None
169585|176|20080|96.817|265.97|85.05|None|None|None|None|None
169586|176|20081|96.817|265.97|85.05|None|None|None|None|None
169587|176|20082|96.817|265.97|85.05|None|None|None|None|None
169588|176|397|175.32|106.66|288.25|None|None|None|None|None
169589|176|163|17.296|299.52|119.37|None|0|None|None|None
169590|176|25145|108.61|223.33|42.63|None|None|None|None|None
169591|176|25146|108.61|223.33|42.63|None|None|None|None|None
169592|176|25147|108.61|223.33|42.63|None|None|None|None|None
169593|176|25148|108.61|223.33|42.63|None|None|None|None|None
169594|176|31236|173.935|212.19|31.33|None|None|None|None|None
169595|176|31237|173.935|212.19|31.33|None|None|None|None|None
169596|176|31238|173.935|212.19|31.33|None|None|None|None|None
169597|176|20086|107.564|335.95|155.52|None|None|None|None|None
169598|176|20087|107.564|335.95|155.52|None|None|None|None|None
169599|176|20088|107.564|335.95|155.52|None|None|None|None|None
169600|176|26096|96.303|335.44|155.05|None|None|None|None|None
169601|176|26097|96.303|335.44|155.05|None|None|None|None|None
169602|176|26098|96.303|335.44|155.05|None|None|None|None|None
169603|176|25149|191.319|240.42|58.86|None|None|None|None|None
169604|176|25150|191.319|240.42|58.86|None|None|None|None|None
169605|176|25151|191.319|240.42|58.86|None|None|None|None|None
169606|176|164|82.826|205.38|25.04|None|None|None|None|None
169607|176|20095|82.826|205.38|25.04|None|None|None|None|None
169608|176|20096|89.867|332.32|151.91|None|None|None|None|None
169609|176|20097|89.867|332.32|151.91|None|None|None|None|None
169610|176|20098|89.867|332.32|151.91|None|None|None|None|None
169611|176|20099|89.867|332.32|151.91|None|None|None|None|None
169612|176|20100|89.867|332.32|151.91|None|None|None|None|None
169613|176|629|136.916|43.07|223.98|None|None|None|None|None
169614|176|409|129.205|293.45|112.3|None|None|None|None|None
169615|176|3357|168.005|104.72|286.26|None|None|None|None|None
169616|176|25152|168.399|104.65|286.19|None|None|None|None|None
169617|176|25153|168.399|104.65|286.19|None|None|None|None|None
169618|176|25154|168.399|104.65|286.19|None|None|None|None|None
169619|176|25155|168.399|104.65|286.19|None|None|None|None|None
169620|176|25156|168.399|104.65|286.19|None|None|None|None|None
169621|176|25157|168.399|104.65|286.19|None|None|None|None|None
169622|176|165|74.669|201.92|21.65|None|None|None|None|None
169623|176|20107|84.526|335.11|154.76|None|None|None|None|None
169624|176|20108|84.526|335.11|154.76|None|None|None|None|None
169625|176|20109|84.526|335.11|154.76|None|None|None|None|None
169626|176|410|84.526|335.11|154.76|None|None|None|None|None
169627|176|411|84.526|335.11|154.76|None|None|None|None|None
169628|176|412|84.526|335.11|154.76|None|None|None|None|None
169629|176|169|2.245|213.97|33.96|None|1|None|None|None
169630|176|170|2.245|213.97|33.96|None|1|None|None|None
169631|176|171|2.245|213.97|33.96|None|1|None|None|None
169632|176|20122|2.245|213.97|33.96|None|1|None|None|None
169633|176|20123|39.115|335.71|155.55|None|None|None|None|None
169634|176|20124|39.115|335.71|155.55|None|None|None|None|None
169635|176|20125|39.115|335.71|155.55|None|None|None|None|None
169636|176|173|39.115|335.71|155.55|None|None|None|None|None
169637|176|174|39.115|335.71|155.55|None|None|None|None|None
169638|176|175|39.115|335.71|155.55|None|None|None|None|None
169639|176|633|170.688|338.13|157.5|None|None|None|None|None
169640|176|20132|170.688|338.13|157.5|None|None|None|None|None
169641|176|20133|170.688|338.13|157.5|None|None|None|None|None
169642|176|20134|170.688|338.13|157.5|None|None|None|None|None
169643|176|20135|136.025|339.63|159.17|None|None|None|None|None
169644|176|20136|136.025|339.63|159.17|None|None|None|None|None
169645|176|20137|136.025|339.63|159.17|None|None|None|None|None
169646|176|176|95.609|68.99|249.86|None|None|None|None|None
169647|176|20141|62.473|314.2|133.77|None|None|None|None|None
169648|176|20142|62.473|314.2|133.77|None|None|None|None|None
169649|176|20143|62.473|314.2|133.77|None|None|None|None|None
169650|176|414|175.395|180.38|0.37|None|None|None|None|None
169651|176|26105|92.313|334.14|153.75|None|None|None|None|None
169652|176|26106|92.313|334.14|153.75|None|None|None|None|None
169653|176|26107|92.313|334.14|153.75|None|None|None|None|None
169654|176|177|66.641|210.59|30.27|None|None|None|None|None
169655|176|35390|183.066|253.21|71.56|None|None|None|None|None
169656|176|35391|183.066|253.21|71.56|None|None|None|None|None
169657|176|35392|183.066|253.21|71.56|None|None|None|None|None
169658|176|26108|84.358|332.05|151.66|None|None|None|None|None
169659|176|26109|84.358|332.05|151.66|None|None|None|None|None
169660|176|26110|84.358|332.05|151.66|None|None|None|None|None
169661|176|25161|83.169|294.93|114.2|None|None|None|None|None
169662|176|25162|83.169|294.93|114.2|None|None|None|None|None
169663|176|25163|83.169|294.93|114.2|None|None|None|None|None
169664|176|25164|83.169|294.93|114.2|None|None|None|None|None
169665|176|25165|83.169|294.93|114.2|None|None|None|None|None
169666|176|25166|83.169|294.93|114.2|None|None|None|None|None
169667|176|26111|91.999|4.1|184.17|None|None|None|None|None
169668|176|26112|91.999|4.1|184.17|None|None|None|None|None
169669|176|26113|91.999|4.1|184.17|None|None|None|None|None
169670|176|35393|93.915|240.98|60.2|None|None|None|None|None
169671|176|35394|93.915|240.98|60.2|None|None|None|None|None
169672|176|35395|93.915|240.98|60.2|None|None|None|None|None
169673|176|35396|93.915|240.98|60.2|None|None|None|None|None
169674|176|35397|93.915|240.98|60.2|None|None|None|None|None
169675|176|35398|93.915|240.98|60.2|None|None|None|None|None
169676|176|20153|92.189|4.06|184.13|None|None|None|None|None
169677|176|20154|92.189|4.06|184.13|None|None|None|None|None
169678|176|20155|92.189|4.06|184.13|None|None|None|None|None
169679|176|26117|92.189|4.06|184.13|None|None|None|None|None
169680|176|26118|92.189|4.06|184.13|None|None|None|None|None
169681|176|26119|92.189|4.06|184.13|None|None|None|None|None
169682|176|416|114.15|123.64|304.53|None|None|None|None|None
169683|176|181|75.243|66.12|246.78|None|None|None|None|None
169684|176|25167|70.052|303.68|123.11|None|None|None|None|None
169685|176|25168|70.052|303.68|123.11|None|None|None|None|None
169686|176|25169|70.052|303.68|123.11|None|None|None|None|None
169687|176|24511|69.475|309.62|129.1|None|None|None|None|None
169688|176|24512|69.475|309.62|129.1|None|None|None|None|None
169689|176|24513|69.475|309.62|129.1|None|None|None|None|None
169690|176|420|185.131|175.33|355.46|None|None|None|None|None
169691|176|422|173.916|171.96|352.18|None|None|None|None|None
169692|176|424|168.878|152.5|333.22|None|None|None|None|None
169693|176|425|156.285|177.24|357.31|None|None|None|None|None
169694|176|427|135.746|84.67|265.97|None|None|None|None|None
169695|176|182|80.413|320.47|139.97|None|None|None|None|None
169696|176|20180|80.413|320.47|139.97|None|None|None|None|None
169697|176|20181|80.413|320.47|139.97|None|None|None|None|None
169698|176|20182|80.413|320.47|139.97|None|None|None|None|None
169699|176|429|169.149|87.88|269.5|None|None|None|None|None
169700|176|25170|169.107|93.43|275.04|None|None|None|None|None
169701|176|25171|169.107|93.43|275.04|None|None|None|None|None
169702|176|25172|169.107|93.43|275.04|None|None|None|None|None
169703|176|25173|169.107|93.43|275.04|None|None|None|None|None
169704|176|25174|169.107|93.43|275.04|None|None|None|None|None
169705|176|25175|169.107|93.43|275.04|None|None|None|None|None
169706|176|460|165.884|55.49|236.83|None|None|None|None|None
169707|176|25176|151.109|55.77|236.99|None|None|None|None|None
169708|176|25177|151.109|55.77|236.99|None|None|None|None|None
169709|176|25178|151.109|55.77|236.99|None|None|None|None|None
169710|176|25179|151.109|55.77|236.99|None|None|None|None|None
169711|176|25180|151.109|55.77|236.99|None|None|None|None|None
169712|176|25181|151.109|55.77|236.99|None|None|None|None|None
169713|176|26129|187.869|49.57|230.98|None|None|None|None|None
169714|176|26130|187.869|49.57|230.98|None|None|None|None|None
169715|176|26131|187.869|49.57|230.98|None|None|None|None|None
169716|176|26132|188.073|49.6|231.01|None|None|None|None|None
169717|176|26133|188.073|49.6|231.01|None|None|None|None|None
169718|176|26134|188.073|49.6|231.01|None|None|None|None|None
169719|176|26138|151.063|261.75|80.33|None|None|None|None|None
169720|176|26139|151.063|261.75|80.33|None|None|None|None|None
169721|176|26140|151.063|261.75|80.33|None|None|None|None|None
169722|176|26141|151.063|261.75|80.33|None|None|None|None|None
169723|176|26142|151.063|261.75|80.33|None|None|None|None|None
169724|176|26143|151.063|261.75|80.33|None|None|None|None|None
169725|176|20189|87.815|340.02|159.73|None|None|None|None|None
169726|176|20190|87.815|340.02|159.73|None|None|None|None|None
169727|176|20191|87.815|340.02|159.73|None|None|None|None|None
169728|176|20192|154.237|281.08|99.62|None|None|None|None|None
169729|176|20193|154.237|281.08|99.62|None|None|None|None|None
169730|176|20194|154.237|281.08|99.62|None|None|None|None|None
169731|176|25185|154.237|281.08|99.62|None|None|None|None|None
169732|176|25186|154.237|281.08|99.62|None|None|None|None|None
169733|176|25187|154.237|281.08|99.62|None|None|None|None|None
169734|176|434|163.808|208.9|28.16|None|None|None|None|None
169735|176|20198|163.808|208.9|28.16|None|None|None|None|None
169736|176|20199|163.808|208.9|28.16|None|None|None|None|None
169737|176|20200|163.808|208.9|28.16|None|None|None|None|None
169738|176|20201|163.808|208.9|28.16|None|None|None|None|None
169739|176|20202|163.808|208.9|28.16|None|None|None|None|None
169740|176|20203|163.808|208.9|28.16|None|None|None|None|None
169741|176|637|129.002|31.22|211.88|None|None|None|None|None
169742|176|184|102.516|111.25|292.16|None|None|None|None|None
169743|176|20207|115.1|205.67|25.2|None|None|None|None|None
169744|176|20208|115.1|205.67|25.2|None|None|None|None|None
169745|176|20209|115.1|205.67|25.2|None|None|None|None|None
169746|176|3369|115.1|205.67|25.2|None|None|None|None|None
169747|176|3370|115.1|205.67|25.2|None|None|None|None|None
169748|176|3371|115.1|205.67|25.2|None|None|None|None|None
169749|176|35413|137.345|185.57|5.45|None|None|None|None|None
169750|176|35414|137.345|185.57|5.45|None|None|None|None|None
183325|176|37755|335.978|172.47|352.86|None|None|None|None|None
183326|176|37756|64.095|209.8|29.5|None|None|None|None|None
183327|176|37757|64.078|209.82|29.52|None|None|None|None|None
183328|176|37758|64.053|209.83|29.53|None|None|None|None|None
183329|176|37759|64.078|209.85|29.55|None|None|None|None|None
183330|176|37760|331.889|173.48|353.81|None|None|None|None|None
183331|176|37778|20.473|283.53|103.34|None|0|None|None|None
183332|176|37779|21.507|285.36|105.16|None|0|None|None|None
183333|176|37765|19.923|281.6|101.41|None|0|None|None|None
183334|176|37766|19.933|281.68|101.5|None|0|None|None|None
183335|176|37767|19.897|281.64|101.46|None|0|None|None|None
183336|176|37768|17.574|293.34|113.18|None|0|None|None|None
183337|176|37769|17.569|293.23|113.08|None|0|None|None|None
183338|176|37770|17.601|293.17|113.01|None|0|None|None|None
183339|176|37771|13.454|257.72|77.6|None|None|None|None|None
183340|176|37597|65.887|208.81|28.51|None|None|None|None|None
183341|176|37777|344.488|172.92|353.29|None|None|None|None|None
183342|176|37600|390.339|62.22|245.65|None|None|None|None|None
183343|176|37601|390.154|62.05|245.48|None|None|None|None|None
183344|176|37602|391.66|62.22|245.67|None|None|None|None|None
183345|176|37603|389.551|62.33|245.76|None|None|None|None|None
183346|176|37604|66.887|168.4|348.52|None|None|None|None|None
183347|176|37605|66.829|168.38|348.51|None|None|None|None|None
183348|176|37606|66.924|168.36|348.48|None|None|None|None|None
183349|176|37607|66.897|168.42|348.55|None|None|None|None|None
183350|176|37608|332.41|209.88|28.4|None|None|None|None|None
183351|176|37609|332.41|209.88|28.4|None|None|None|None|None
183352|176|37612|455.152|179.73|359.75|None|None|None|None|None
183353|176|37613|455.152|179.73|359.75|None|None|None|None|None
183354|176|37614|387.588|183.97|3.73|None|None|None|None|None
183355|176|37615|387.588|183.97|3.73|None|None|None|None|None
183356|176|37616|357.867|200.71|19.59|None|None|None|None|None
183357|176|37617|357.867|200.71|19.59|None|None|None|None|None
183358|176|37618|266.939|172.44|352.76|None|None|None|None|None
183359|176|37619|266.939|172.44|352.76|None|None|None|None|None
183360|176|37620|168.171|167.52|347.85|None|None|None|None|None
183361|176|37621|168.171|167.52|347.85|None|None|None|None|None
183362|176|37622|430.385|204.01|22.49|None|None|None|None|None
183363|176|37623|430.385|204.01|22.49|None|None|None|None|None
183364|176|37624|203.388|214.99|33.92|None|None|None|None|None
183365|176|37625|203.388|214.99|33.92|None|None|None|None|None
183366|176|37626|328.975|188.9|8.45|None|None|None|None|None
183367|176|37627|328.975|188.9|8.45|None|None|None|None|None
183368|176|37628|118.267|233.64|52.74|None|None|None|None|None
183369|176|37629|118.267|233.64|52.74|None|None|None|None|None
183370|176|37630|471.54|199.15|17.82|None|None|None|None|None
