# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|HFreefall|HFreefallLow|HFreefallHigh|UpstreamDrainarea|PeakDischarge|PeakDischargeLow|PeakDischargeHigh|PeakFlowheight|PeakFlowheightLow|PeakFlowheightHigh|Otherdataquality1to5|LPpotential|MaxdistvhfKm|MaxdistvhfReached|MaxdisthfKm|MaxdisthfReached|MaxdistipKm|MaxdistipReached|MaxdistlpKm|MaxdistlpReached|InfraDetected|MaxdistinfraKm|MaxdistinfraReached|DatLocation|Sources
23|Mount Steller|2005-09-14 19:59:38|2005-09-14 20:02:08|60.517152|-143.091546|0.0|None|None|None|None|rock and ice avalanche|None|None|None|None|50000000.0|40000000.0|60000000.0|81000000000.0|None|None|2430.0|None|None|9000.0|None|None|None|None|None|None|None|None|None|None|None|None|5|1|None|None|1082.0|1|None|None|1100.0|0|None|None|None|IRIS|Allstadt, Kate E., McVey, Brennah G., and Malone, Stephen D., 2017, Seismogenic Landslides, Debris Flows, and Outburst Floods in the Western United States and Canada from 1977 to 2017: U.S. Geological Survey data release, https://doi.org/10.5066/F7251H3W.


# 
# information
# 
# Iid|Eventid|RefId|Note|PhoId|GISId|ApplyAlso
105|23|54|Huggel and others (2008) is the source of the volume and runout distance|None|None|None
166|19|4|Mass estimate from Ekström and Stark (2013)|None|None|22,23

# 
# photos
# 
# PhotoId|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
580|23|Kate Allstadt|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|EventData/23_MountSteller_14Sep2005/photos_figures/23_MountSteller_14Sep2005_waveforms_raw.png|None
581|23|Kate Allstadt|High frequency (1-5 Hz) ground velocity waveforms from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|EventData/23_MountSteller_14Sep2005/photos_figures/23_MountSteller_14Sep2005_waveforms_1-5Hz.png|None
582|23|Kate Allstadt|Long period (20-60 sec) ground displacement waveforms from closest stations with detections. Dashed lines show approximate start and end times of event (from database, based on high frequency waveform). Waveforms are corrected for station response after detrending using a linear fit and tapering. Zero mean cosine filter applied with station correction may cause acausal arrivals. Figure generation is automated and there may be artifacts present. Signals with clipped waveforms and data gaps have not been removed so check raw figures before interpreting.|None|None|None|EventData/23_MountSteller_14Sep2005/photos_figures/23_MountSteller_14Sep2005_waveforms_20-60sec.png|None
583|23|Kate Allstadt|Displacement spectrum from closest broadband stations with detections, corrected for station response with no prefiltering after detrending using a linear fit and tapering. Note that long period signals often contain noise unrelated to the event signal of interest, especially on horizontal components (e.g. tilt), so interpret with care. Figure generation is automated and there may be artifacts present. Signals with clipped waveforms and data gaps have not been removed so check raw figures before interpreting.|None|None|None|EventData/23_MountSteller_14Sep2005/photos_figures/23_MountSteller_14Sep2005_displspectra.png|None
584|23|Kate Allstadt|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|EventData/23_MountSteller_14Sep2005/photos_figures/23_MountSteller_14Sep2005_spectrogram.png|None
585|23|Kate Allstadt|Multitaper spectra (same units as Power Spectral Density) of velocity waveforms corrected for station sensitivity from closest stations with detections. Linear trend was removed and a taper was applied before generating spectra. Figure generation is automated and there may be artifacts present. Since station response was not removed to avoid adding artifacts at low frequencies for short and intermediate period stations, the lower frequency amplitudes should be interpreted with care.|None|None|None|EventData/23_MountSteller_14Sep2005/photos_figures/23_MountSteller_14Sep2005_spectra.png|None

# 
# reference
# 
# Refid|Eventid|ApplyAlso|LongRef|ShortRef|FileExtension|Url
54|23|None|Huggel, C., Gruber, S., Caplan-Auerbach, J., Wessels, R., and Molina, B., 2008, The 2005 Mt. Steller, Alaska, Rock-Ice Avalanche: A Large Slope Failure in Cold Permafrost: in Proceedings of the Ninth International Conference on Permafrost Proceedings, Fairbanks, AK, v. 1, p 747-752.|Huggel and others (2008)|None|None

# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectVHF|DetectHF|DetectIP|DetectLP|DetectINFRA
35764|23|9809|1830.082|101.19|304.94|None|None|None|None|None
35765|23|9810|1830.082|101.19|304.94|None|None|None|None|None
35766|23|9811|1890.69|101.05|305.45|None|None|None|None|None
35767|23|9812|1890.69|101.05|305.45|None|None|None|None|None
35768|23|9813|1890.69|101.05|305.45|None|None|None|None|None
35769|23|9814|2293.285|132.91|329.79|None|None|None|None|None
35770|23|9815|2293.285|132.91|329.79|None|None|None|None|None
35771|23|9816|2293.285|132.91|329.79|None|None|None|None|None
35772|23|9546|879.485|341.19|155.11|None|1|None|1|None
35773|23|9547|879.485|341.19|155.11|None|1|None|1|None
35774|23|9548|879.485|341.19|155.11|None|1|None|1|None
35775|23|9549|727.673|333.66|147.24|None|1|None|1|None
35776|23|9550|727.673|333.66|147.24|None|1|None|1|None
35777|23|9551|727.673|333.66|147.24|None|1|None|1|None
35778|23|9552|898.476|342.46|156.6|None|None|None|None|None
35779|23|9553|898.476|342.46|156.6|None|None|None|None|None
35780|23|9554|898.476|342.46|156.6|None|None|None|None|None
35781|23|9555|1057.824|348.13|163.02|None|1|None|1|None
35782|23|9556|1057.824|348.13|163.02|None|1|None|1|None
35783|23|9557|1057.824|348.13|163.02|None|0|None|1|None
35784|23|9558|785.681|334.82|148.02|None|1|None|1|None
35785|23|9559|785.681|334.82|148.02|None|1|None|1|None
35786|23|9560|785.681|334.82|148.02|None|1|None|1|None
35787|23|9561|1065.786|308.44|112.2|None|1|None|0|None
35788|23|9562|1065.786|308.44|112.2|None|1|None|0|None
35789|23|9563|1065.786|308.44|112.2|None|0|None|1|None
35790|23|9564|985.791|346.5|161.29|None|1|None|0|None
35791|23|9565|985.791|346.5|161.29|None|1|None|0|None
35792|23|9566|985.791|346.5|161.29|None|1|None|1|None
35793|23|9567|620.147|336.15|151.31|None|1|None|1|None
35794|23|9568|620.147|336.15|151.31|None|1|None|1|None
35795|23|9569|620.147|336.15|151.31|None|1|None|1|None
35796|23|9570|622.076|336.05|151.18|None|None|None|None|None
35797|23|9571|622.076|336.05|151.18|None|None|None|None|None
35798|23|9572|622.076|336.05|151.18|None|None|None|None|None
35799|23|9573|1222.784|301.18|101.38|None|None|None|None|None
35800|23|9574|1222.784|301.18|101.38|None|None|None|None|None
35801|23|9575|1222.784|301.18|101.38|None|None|None|None|None
35802|23|9576|1107.337|349.43|164.54|None|None|None|None|None
35803|23|9577|1107.337|349.43|164.54|None|None|None|None|None
35804|23|9578|1107.337|349.43|164.54|None|None|None|None|None
35805|23|9579|788.218|311.94|120.93|None|0|None|0|None
35806|23|9580|788.218|311.94|120.93|None|0|None|0|None
35807|23|9581|788.218|311.94|120.93|None|0|None|1|None
35808|23|9582|1026.638|347.6|162.51|None|1|None|1|None
35809|23|9583|1026.638|347.6|162.51|None|1|None|1|None
35810|23|9584|1026.638|347.6|162.51|None|1|None|1|None
35811|23|9585|955.056|343.9|158.02|None|1|None|0|None
35812|23|9586|955.056|343.9|158.02|None|1|None|0|None
35813|23|9587|955.056|343.9|158.02|None|1|None|1|None
35814|23|9588|837.748|338.91|152.59|None|1|None|1|None
35815|23|9589|837.748|338.91|152.59|None|1|None|1|None
35816|23|9590|837.748|338.91|152.59|None|1|None|1|None
35817|23|9591|674.24|334.07|148.3|None|1|None|0|None
35818|23|9592|674.24|334.07|148.3|None|1|None|0|None
35819|23|9593|674.24|334.07|148.3|None|1|None|1|None
35820|23|9817|1149.856|127.21|318.85|None|None|None|None|None
35821|23|9818|1149.856|127.21|318.85|None|None|None|None|None
35822|23|9819|1149.856|127.21|318.85|None|None|None|None|None
35823|23|9820|1142.078|126.87|318.51|None|None|None|None|None
35824|23|9821|1142.078|126.87|318.51|None|None|None|None|None
35825|23|9822|1142.078|126.87|318.51|None|None|None|None|None
35826|23|9823|1138.013|125.79|317.61|None|None|None|None|None
35827|23|9824|1138.013|125.79|317.61|None|None|None|None|None
35828|23|9825|1138.013|125.79|317.61|None|None|None|None|None
35829|23|9826|1131.532|125.34|317.2|None|None|None|None|None
35830|23|9827|1131.532|125.34|317.2|None|None|None|None|None
35831|23|9828|1131.532|125.34|317.2|None|None|None|None|None
35832|23|9829|1136.602|123.99|316.15|None|None|None|None|None
35833|23|9830|1136.602|123.99|316.15|None|None|None|None|None
35834|23|9831|1136.602|123.99|316.15|None|None|None|None|None
35835|23|9832|1128.119|123.33|315.54|None|None|None|None|None
35836|23|9833|1128.119|123.33|315.54|None|None|None|None|None
35837|23|9834|1128.119|123.33|315.54|None|None|None|None|None
35838|23|9835|1123.738|123.1|315.31|None|None|None|None|None
35839|23|9836|1123.738|123.1|315.31|None|None|None|None|None
35840|23|9837|1123.738|123.1|315.31|None|None|None|None|None
35841|23|9838|1119.879|122.67|314.93|None|None|None|None|None
35842|23|9839|1119.879|122.67|314.93|None|None|None|None|None
35843|23|9840|1119.879|122.67|314.93|None|None|None|None|None
35844|23|9841|1115.225|122.17|314.48|None|None|None|None|None
35845|23|9842|1115.225|122.17|314.48|None|None|None|None|None
35846|23|9843|1115.225|122.17|314.48|None|None|None|None|None
35847|23|9844|1105.758|121.87|314.15|None|None|None|None|None
35848|23|9845|1105.758|121.87|314.15|None|None|None|None|None
35849|23|9846|1105.758|121.87|314.15|None|None|None|None|None
35850|23|9847|1096.403|121.46|313.73|None|None|None|1|None
35851|23|9848|1096.403|121.46|313.73|None|None|None|1|None
35852|23|9849|1096.403|121.46|313.73|None|None|None|1|None
35853|23|9850|1094.559|121.27|313.56|None|None|None|0|None
35854|23|9851|1094.559|121.27|313.56|None|None|None|0|None
35855|23|9852|1094.559|121.27|313.56|None|None|None|1|None
35856|23|9853|1096.81|120.86|313.24|None|None|None|0|None
35857|23|9854|1096.81|120.86|313.24|None|None|None|0|None
35858|23|9855|1096.81|120.86|313.24|None|None|None|1|None
35859|23|9856|1092.189|120.31|312.75|None|None|None|0|None
35860|23|9857|1092.189|120.31|312.75|None|None|None|0|None
35861|23|9858|1092.189|120.31|312.75|None|None|None|1|None
35862|23|9859|1089.382|119.76|312.27|None|None|None|1|None
35863|23|9860|1089.382|119.76|312.27|None|None|None|1|None
35864|23|9861|1089.382|119.76|312.27|None|None|None|1|None
35865|23|9862|1084.395|119.37|311.9|None|None|None|1|None
35866|23|9863|1084.395|119.37|311.9|None|None|None|1|None
35867|23|9864|1084.395|119.37|311.9|None|None|None|1|None
35868|23|9865|1079.199|119.22|311.73|None|0|None|0|None
35869|23|9866|1079.199|119.22|311.73|None|0|None|0|None
35870|23|9867|1079.199|119.22|311.73|None|0|None|1|None
35871|23|9868|1067.687|118.44|310.97|None|0|None|0|None
35872|23|9869|1067.687|118.44|310.97|None|0|None|0|None
35873|23|9870|1067.687|118.44|310.97|None|0|None|1|None
35874|23|9871|1070.89|117.77|310.44|None|0|None|0|None
35875|23|9872|1070.89|117.77|310.44|None|0|None|0|None
35876|23|9873|1070.89|117.77|310.44|None|0|None|1|None
35877|23|9874|1084.687|116.41|309.45|None|None|None|0|None
35878|23|9875|1084.687|116.41|309.45|None|None|None|0|None
35879|23|9876|1084.687|116.41|309.45|None|None|None|1|None
35880|23|9877|1084.319|115.76|308.9|None|None|None|0|None
35881|23|9878|1084.319|115.76|308.9|None|None|None|0|None
35882|23|9879|1084.319|115.76|308.9|None|None|None|1|None
35883|23|9880|1073.03|115.14|308.28|None|1|None|0|None
35884|23|9881|1073.03|115.14|308.28|None|1|None|0|None
35885|23|9882|1073.03|115.14|308.28|None|1|None|1|None
35886|23|9883|1333.113|126.29|319.54|None|None|None|None|None
35887|23|9884|1333.113|126.29|319.54|None|None|None|None|None
35888|23|9885|1333.113|126.29|319.54|None|None|None|None|None
35889|23|9886|1335.716|125.99|319.33|None|None|None|None|None
35890|23|9887|1335.716|125.99|319.33|None|None|None|None|None
35891|23|9888|1335.716|125.99|319.33|None|None|None|None|None
35892|23|9889|1341.237|125.52|319.01|None|None|None|None|None
35893|23|9890|1341.237|125.52|319.01|None|None|None|None|None
35894|23|9891|1341.237|125.52|319.01|None|None|None|None|None
35895|23|9892|1343.806|125.06|318.67|None|None|None|None|None
35896|23|9893|1343.806|125.06|318.67|None|None|None|None|None
35897|23|9894|1343.806|125.06|318.67|None|None|None|None|None
35898|23|9895|1351.853|124.77|318.51|None|None|None|None|None
35899|23|9896|1351.853|124.77|318.51|None|None|None|None|None
35900|23|9897|1351.853|124.77|318.51|None|None|None|None|None
35901|23|9898|1351.853|124.77|318.51|None|None|None|None|None
35902|23|9899|1351.853|124.77|318.51|None|None|None|None|None
35903|23|9900|1355.307|124.4|318.25|None|None|None|None|None
35904|23|9901|1355.307|124.4|318.25|None|None|None|None|None
35905|23|9902|1355.307|124.4|318.25|None|None|None|None|None
35906|23|9903|1359.256|124.02|317.98|None|None|None|None|None
35907|23|9904|1359.256|124.02|317.98|None|None|None|None|None
35908|23|9905|1361.691|123.84|317.86|None|None|None|None|None
35909|23|9906|1361.691|123.84|317.86|None|None|None|None|None
35910|23|9907|1361.691|123.84|317.86|None|None|None|None|None
35911|23|9908|1367.8|123.57|317.7|None|None|None|None|None
35912|23|9909|1367.8|123.57|317.7|None|None|None|None|None
35913|23|9910|1367.8|123.57|317.7|None|None|None|None|None
35914|23|9911|1374.369|123.49|317.69|None|None|None|None|None
35915|23|9912|1374.369|123.49|317.69|None|None|None|None|None
35916|23|9913|1374.369|123.49|317.69|None|None|None|None|None
35917|23|9914|1380.486|123.47|317.73|None|None|None|None|None
35918|23|9915|1380.486|123.47|317.73|None|None|None|None|None
35919|23|9916|1380.486|123.47|317.73|None|None|None|None|None
35920|23|9917|1382.642|123.17|317.51|None|None|None|None|None
35921|23|9918|1382.642|123.17|317.51|None|None|None|None|None
35922|23|9919|1382.642|123.17|317.51|None|None|None|None|None
35923|23|9920|1387.676|122.91|317.35|None|None|None|None|None
35924|23|9921|1387.676|122.91|317.35|None|None|None|None|None
35925|23|9922|1387.676|122.91|317.35|None|None|None|None|None
35926|23|9923|1394.314|122.89|317.38|None|None|None|None|None
35927|23|9924|1394.314|122.89|317.38|None|None|None|None|None
35928|23|9925|1394.314|122.89|317.38|None|None|None|None|None
35929|23|9926|1396.869|122.43|317.05|None|None|None|None|None
35930|23|9927|1396.869|122.43|317.05|None|None|None|None|None
35931|23|9928|1396.869|122.43|317.05|None|None|None|None|None
35932|23|9929|1405.529|122.28|317.01|None|None|None|None|None
35933|23|9930|1405.529|122.28|317.01|None|None|None|None|None
35934|23|9931|1405.529|122.28|317.01|None|None|None|None|None
35935|23|9932|1416.756|121.77|316.71|None|None|None|None|None
35936|23|9933|1416.756|121.77|316.71|None|None|None|None|None
35937|23|9934|1416.756|121.77|316.71|None|None|None|None|None
35938|23|9935|1416.756|121.77|316.71|None|None|None|None|None
35939|23|9936|1416.756|121.77|316.71|None|None|None|None|None
35940|23|9937|1425.285|121.42|316.5|None|None|None|None|None
35941|23|9938|1425.285|121.42|316.5|None|None|None|None|None
35942|23|9939|1425.285|121.42|316.5|None|None|None|None|None
35943|23|899|2096.005|129.94|326.92|None|None|None|None|None
35944|23|900|2096.005|129.94|326.92|None|None|None|None|None
35945|23|901|2096.005|129.94|326.92|None|None|None|None|None
35946|23|902|2095.401|130.0|326.96|None|None|None|None|None
35947|23|903|2095.401|130.0|326.96|None|None|None|None|None
35948|23|904|2095.401|130.0|326.96|None|None|None|None|None
35949|23|905|2097.263|130.03|326.99|None|None|None|None|None
35950|23|906|2097.263|130.03|326.99|None|None|None|None|None
35951|23|907|2097.263|130.03|326.99|None|None|None|None|None
35952|23|908|2098.582|129.99|326.97|None|None|None|None|None
35953|23|909|2098.582|129.99|326.97|None|None|None|None|None
35954|23|910|2098.582|129.99|326.97|None|None|None|None|None
35955|23|911|2093.681|129.95|326.91|None|None|None|None|None
35956|23|912|2093.681|129.95|326.91|None|None|None|None|None
35957|23|913|2093.681|129.95|326.91|None|None|None|None|None
35958|23|914|2099.726|130.05|327.01|None|None|None|None|None
35959|23|915|2099.726|130.05|327.01|None|None|None|None|None
35960|23|916|2099.726|130.05|327.01|None|None|None|None|None
35961|23|917|2098.745|129.92|326.92|None|None|None|None|None
35962|23|918|2098.745|129.92|326.92|None|None|None|None|None
35963|23|919|2098.745|129.92|326.92|None|None|None|None|None
35964|23|920|2096.14|129.89|326.89|None|None|None|None|None
35965|23|921|2096.14|129.89|326.89|None|None|None|None|None
35966|23|922|2096.14|129.89|326.89|None|None|None|None|None
35967|23|923|2093.522|130.01|326.95|None|None|None|None|None
35968|23|924|2093.522|130.01|326.95|None|None|None|None|None
35969|23|925|2093.522|130.01|326.95|None|None|None|None|None
35970|23|926|2097.839|130.07|327.02|None|None|None|None|None
35971|23|927|2097.839|130.07|327.02|None|None|None|None|None
35972|23|928|2097.839|130.07|327.02|None|None|None|None|None
35973|23|929|2101.604|129.96|326.97|None|None|None|None|None
35974|23|930|2101.604|129.96|326.97|None|None|None|None|None
35975|23|931|2101.604|129.96|326.97|None|None|None|None|None
35976|23|932|2094.886|129.86|326.86|None|None|None|None|None
35977|23|933|2094.886|129.86|326.86|None|None|None|None|None
35978|23|934|2094.886|129.86|326.86|None|None|None|None|None
35979|23|935|2093.803|130.12|327.03|None|None|None|None|None
35980|23|936|2093.803|130.12|327.03|None|None|None|None|None
35981|23|937|2093.803|130.12|327.03|None|None|None|None|None
35982|23|938|2100.843|130.11|327.06|None|None|None|None|None
35983|23|939|2100.843|130.11|327.06|None|None|None|None|None
35984|23|940|2100.843|130.11|327.06|None|None|None|None|None
35985|23|941|2101.468|129.88|326.91|None|None|None|None|None
35986|23|942|2101.468|129.88|326.91|None|None|None|None|None
35987|23|943|2101.468|129.88|326.91|None|None|None|None|None
35988|23|944|2097.407|129.84|326.86|None|None|None|None|None
35989|23|945|2097.407|129.84|326.86|None|None|None|None|None
35990|23|946|2097.407|129.84|326.86|None|None|None|None|None
35991|23|947|2094.744|130.06|327.0|None|None|None|None|None
35992|23|948|2094.744|130.06|327.0|None|None|None|None|None
35993|23|949|2094.744|130.06|327.0|None|None|None|None|None
35994|23|953|2096.01|129.97|326.94|None|None|None|None|None
35995|23|954|2096.01|129.97|326.94|None|None|None|None|None
35996|23|955|2096.01|129.97|326.94|None|None|None|None|None
35997|23|956|2098.076|129.95|326.94|None|None|None|None|None
35998|23|957|2098.076|129.95|326.94|None|None|None|None|None
35999|23|958|2098.076|129.95|326.94|None|None|None|None|None
36000|23|9940|1871.674|128.98|325.06|None|None|None|None|None
36001|23|9941|1871.674|128.98|325.06|None|None|None|None|None
36002|23|9942|1871.674|128.98|325.06|None|None|None|None|None
36003|23|9943|1871.854|128.97|325.05|None|None|None|None|None
36004|23|9944|1871.854|128.97|325.05|None|None|None|None|None
36005|23|9945|1871.854|128.97|325.05|None|None|None|None|None
36006|23|9946|1872.335|128.95|325.04|None|None|None|None|None
36007|23|9947|1872.335|128.95|325.04|None|None|None|None|None
36008|23|9948|1872.335|128.95|325.04|None|None|None|None|None
36009|23|9949|1872.023|128.94|325.03|None|None|None|None|None
36010|23|9950|1872.023|128.94|325.03|None|None|None|None|None
36011|23|9951|1872.023|128.94|325.03|None|None|None|None|None
36012|23|9952|1871.742|128.95|325.04|None|None|None|None|None
36013|23|9953|1871.742|128.95|325.04|None|None|None|None|None
36014|23|9954|1871.742|128.95|325.04|None|None|None|None|None
36015|23|9955|1870.768|128.95|325.03|None|None|None|None|None
36016|23|9956|1870.768|128.95|325.03|None|None|None|None|None
36017|23|9957|1870.768|128.95|325.03|None|None|None|None|None
36018|23|9958|1871.361|128.97|325.05|None|None|None|None|None
36019|23|9959|1871.361|128.97|325.05|None|None|None|None|None
36020|23|9960|1871.361|128.97|325.05|None|None|None|None|None
36021|23|9961|1874.584|128.87|325.0|None|None|None|None|None
36022|23|9962|1874.584|128.87|325.0|None|None|None|None|None
36023|23|9963|1874.584|128.87|325.0|None|None|None|None|None
36024|23|9964|1870.6|128.92|325.01|None|None|None|None|None
36025|23|9965|1870.6|128.92|325.01|None|None|None|None|None
36026|23|9966|1870.6|128.92|325.01|None|None|None|None|None
36027|23|9967|1869.844|129.04|325.09|None|None|None|None|None
36028|23|9968|1869.844|129.04|325.09|None|None|None|None|None
36029|23|9969|1869.844|129.04|325.09|None|None|None|None|None
36030|23|9970|2096.366|129.98|326.95|None|None|None|None|None
36031|23|9971|2096.366|129.98|326.95|None|None|None|None|None
36032|23|9972|2096.366|129.98|326.95|None|None|None|None|None
36033|23|9973|2096.343|129.98|326.95|None|None|None|None|None
36034|23|9974|2096.343|129.98|326.95|None|None|None|None|None
36035|23|9975|2096.343|129.98|326.95|None|None|None|None|None
36036|23|9976|2097.799|129.94|326.93|None|None|None|None|None
36037|23|9977|2097.799|129.94|326.93|None|None|None|None|None
36038|23|9978|2097.799|129.94|326.93|None|None|None|None|None
36039|23|9979|2095.536|130.03|326.98|None|None|None|None|None
36040|23|9980|2095.536|130.03|326.98|None|None|None|None|None
36041|23|9981|2095.536|130.03|326.98|None|None|None|None|None
36042|23|9982|2096.328|129.98|326.95|None|None|None|None|None
36043|23|9983|2096.328|129.98|326.95|None|None|None|None|None
36044|23|9984|2096.328|129.98|326.95|None|None|None|None|None
36045|23|9985|2096.302|129.98|326.95|None|None|None|None|None
36046|23|9986|2096.302|129.98|326.95|None|None|None|None|None
36047|23|9987|2096.302|129.98|326.95|None|None|None|None|None
36048|23|9988|2098.112|130.05|327.01|None|None|None|None|None
36049|23|9989|2098.112|130.05|327.01|None|None|None|None|None
36050|23|9990|2098.112|130.05|327.01|None|None|None|None|None
36051|23|9991|2096.371|129.98|326.95|None|None|None|None|None
36052|23|9992|2096.371|129.98|326.95|None|None|None|None|None
36053|23|9993|2096.371|129.98|326.95|None|None|None|None|None
229068|23|10385|163.803|105.41|287.88|None|1|None|1|None
229069|23|10386|163.803|105.41|287.88|None|1|None|1|None
229070|23|10387|163.803|105.41|287.88|None|1|None|1|None
229071|23|1739|176.645|338.43|157.34|None|1|None|None|None
229072|23|1740|176.645|338.43|157.34|None|1|None|None|None
229073|23|1741|176.645|338.43|157.34|None|1|None|None|None
229074|23|1742|173.695|342.8|161.94|None|1|None|None|None
229075|23|1743|167.599|340.16|159.21|None|1|None|None|None
229076|23|1744|182.658|342.29|161.36|None|1|None|None|None
229077|23|12332|35.299|110.86|291.38|None|1|None|1|None
229078|23|12333|35.299|110.86|291.38|None|1|None|1|None
229079|23|12334|35.299|110.86|291.38|None|1|None|1|None
229080|23|12338|36.452|247.83|67.3|None|1|None|1|None
229081|23|12339|36.452|247.83|67.3|None|1|None|1|None
229082|23|12340|36.452|247.83|67.3|None|1|None|1|None
229083|23|12341|45.457|193.62|13.45|None|1|None|1|None
229084|23|12342|45.457|193.62|13.45|None|1|None|1|None
229085|23|12343|45.457|193.62|13.45|None|1|None|1|None
229086|23|12344|29.245|205.73|25.53|None|1|None|1|None
229087|23|12345|29.245|205.73|25.53|None|1|None|1|None
229088|23|12346|29.245|205.73|25.53|None|1|None|1|None
229089|23|12350|12.071|226.66|46.52|None|1|None|1|None
229090|23|12351|12.071|226.66|46.52|None|1|None|1|None
229091|23|12352|12.071|226.66|46.52|None|1|None|1|None
229092|23|12356|36.271|145.8|326.12|None|None|None|None|None
229093|23|12357|36.271|145.8|326.12|None|None|None|None|None
229094|23|12358|36.271|145.8|326.12|None|None|None|None|None
229095|23|12362|57.659|237.49|56.72|None|1|None|1|None
229096|23|12363|57.659|237.49|56.72|None|1|None|1|None
229097|23|12364|57.659|237.49|56.72|None|1|None|1|None
229098|23|12368|62.492|217.77|37.17|None|1|None|1|None
229099|23|12369|62.492|217.77|37.17|None|1|None|1|None
229100|23|12370|62.492|217.77|37.17|None|1|None|1|None

# 
# stations
# 
# Sid|Name|Network|Channel|LocationCode|Latitude|Longitude|ElevationMasl|Source
1539|BMR|AK|BHE||60.9677|-144.6051|842.0|IRIS
1540|BMR|AK|BHN||60.9677|-144.6051|842.0|IRIS
1541|BMR|AK|BHZ||60.9677|-144.6051|842.0|IRIS
4223|BMR|AK|HHE||60.9677|-144.6051|842.0|IRIS
4224|BMR|AK|HHN||60.9677|-144.6051|842.0|IRIS
4225|BMR|AK|HHZ||60.9677|-144.6051|842.0|IRIS
1548|DCPH|AK|BHE||59.0906|-138.2154|674.0|IRIS
1549|DCPH|AK|BHN||59.0906|-138.2154|674.0|IRIS
1550|DCPH|AK|BHZ||59.0906|-138.2154|674.0|IRIS
4226|DCPH|AK|HHE||59.0906|-138.2154|674.0|IRIS
4227|DCPH|AK|HHN||59.0906|-138.2154|674.0|IRIS
4228|DCPH|AK|HHZ||59.0906|-138.2154|674.0|IRIS
1709|DIV|AK|BHE||61.1292|-145.7749|941.4|IRIS
1710|DIV|AK|BHN||61.1292|-145.7749|941.4|IRIS
1711|DIV|AK|BHZ||61.1292|-145.7749|941.4|IRIS
1712|DIV|AK|HHE||61.1292|-145.7749|941.4|IRIS
1713|DIV|AK|HHN||61.1292|-145.7749|941.4|IRIS
1714|DIV|AK|HHZ||61.1292|-145.7749|941.4|IRIS
1715|DOT|AK|BHE||63.6482|-144.0697|670.0|IRIS
1716|DOT|AK|BHN||63.6482|-144.0697|670.0|IRIS
1717|DOT|AK|BHZ||63.6482|-144.0697|670.0|IRIS
1718|DOT|AK|HHE||63.6482|-144.0697|670.0|IRIS
1719|DOT|AK|HHN||63.6482|-144.0697|670.0|IRIS
1720|DOT|AK|HHZ||63.6482|-144.0697|670.0|IRIS
1721|EYAK|AK|BHE||60.5487|-145.75|133.9|IRIS
1722|EYAK|AK|BHN||60.5487|-145.75|133.9|IRIS
1723|EYAK|AK|BHZ||60.5487|-145.75|133.9|IRIS
4229|EYAK|AK|HHE||60.5487|-145.75|133.9|IRIS
4230|EYAK|AK|HHN||60.5487|-145.75|133.9|IRIS
4231|EYAK|AK|HHZ||60.5487|-145.75|133.9|IRIS
962|FIB|AK|BHE||61.1656|-150.1775|62.0|IRIS
963|FIB|AK|BHN||61.1656|-150.1775|62.0|IRIS
964|FIB|AK|BHZ||61.1656|-150.1775|62.0|IRIS
1724|HARP|AK|BHE||62.4076|-145.155|600.7|IRIS
1725|HARP|AK|BHN||62.4076|-145.155|600.7|IRIS
1726|HARP|AK|BHZ||62.4076|-145.155|600.7|IRIS
1727|HARP|AK|HHE||62.3986|-145.1567|583.0|IRIS
1728|HARP|AK|HHN||62.3986|-145.1567|583.0|IRIS
1729|HARP|AK|HHZ||62.3986|-145.1567|583.0|IRIS
2387|MCK|AK|BHE||63.7318|-148.9373|618.0|IRIS
2388|MCK|AK|BHN||63.7318|-148.9373|618.0|IRIS
2389|MCK|AK|BHZ||63.7318|-148.9373|618.0|IRIS
1730|PAX|AK|BHE||62.9699|-145.4699|1150.0|IRIS
1731|PAX|AK|BHN||62.9699|-145.4699|1150.0|IRIS
1732|PAX|AK|BHZ||62.9699|-145.4699|1150.0|IRIS
462|PIN|UO|BHE||43.81096|-120.87306|1865.0|IRIS
463|PIN|UO|BHN||43.81096|-120.87306|1865.0|IRIS
464|PIN|UO|BHZ||43.81096|-120.87306|1865.0|IRIS
4232|PIN|AK|HHE||60.0959|-140.2525|975.0|IRIS
4233|PIN|AK|HHN||60.0959|-140.2525|975.0|IRIS
4234|PIN|AK|HHZ||60.0959|-140.2525|975.0|IRIS
