# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|Otherdataquality1to5|LPpotential|MaxdisthfKm|MaxdisthfReached|MaxdistlpKm|MaxdistlpReached|DatLocation|Sources
88|Middle Brother|2007-12-19 00:20:34|2007-12-19 00:21:06|37.7389|-119.6143|None|None|None|None|None|rock fall|None|None|None|None|15.0|None|None|None|None|None|None|None|None|None|None|None|5|0|1.0|1|0.0|None|IRIS, NCEDC|Allstadt, Kate E., McVey, Brennah G., and Malone, Stephen D., 2017, Seismogenic Landslides, Debris Flows, and Outburst Floods in the Western United States and Canada from 1977 to 2017: U.S. Geological Survey data release, https://doi.org/10.5066/F7251H3W.


# 
# information
# 
# Infoid|Eventid|Refid|Note|Photoid|Gisid|ApplyAlso
184|87|67|Volume estimate from Zimmer and Sitar (2015)|None|None|88,89,90,91,92,93,94,95,96,97,99,102

# 
# photos
# 
# Photoid|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
334|88|Kate Allstadt|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|event_data/88_MiddleBrother_19Dec2007/photos_figures/88_MiddleBrother_19Dec2007_waveforms_raw.png|None
335|88|Kate Allstadt|High frequency (1-5 Hz) ground velocity waveforms for station response from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|event_data/88_MiddleBrother_19Dec2007/photos_figures/88_MiddleBrother_19Dec2007_waveforms_1-5Hz.png|None
336|88|Kate Allstadt|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|event_data/88_MiddleBrother_19Dec2007/photos_figures/88_MiddleBrother_19Dec2007_spectrogram.png|None
337|88|Kate Allstadt|Multitaper spectra (same units as Power Spectral Density) of velocity waveforms corrected for station sensitivity from closest stations with detections. Linear trend was removed and a taper was applied before generating spectra. Figure generation is automated and there may be artifacts present. Since station response was not removed to avoid adding artifacts at low frequencies for short and intermediate period stations, the lower frequency amplitudes should be interpreted with care.|None|None|None|event_data/88_MiddleBrother_19Dec2007/photos_figures/88_MiddleBrother_19Dec2007_spectra.png|None


# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectHF|DetectLP
17079|57212|CE|HNE||37.7124|-121.5641|122.0|NCEDC
17080|57212|CE|HNN||37.7124|-121.5641|122.0|NCEDC
17081|57212|CE|HNZ||37.7124|-121.5641|122.0|NCEDC
17082|57218|CE|HN2||37.2243|-121.7414|77.0|NCEDC
17083|57218|CE|HN3||37.2243|-121.7414|77.0|NCEDC
17084|57218|CE|HNZ||37.2243|-121.7414|77.0|NCEDC
17085|57227|CE|HNE||37.6811|-121.7164|185.0|NCEDC
17086|57227|CE|HNN||37.6811|-121.7164|185.0|NCEDC
17087|57227|CE|HNZ||37.6811|-121.7164|185.0|NCEDC
17088|57299|CE|HNU||37.338|-121.998|42.0|NCEDC
17089|57299|CE|HNV||37.338|-121.998|42.0|NCEDC
17090|57299|CE|HNZ||37.338|-121.998|42.0|NCEDC
17091|57307|CE|HNE||37.7443|-121.9361|115.0|NCEDC
17092|57307|CE|HNN||37.7443|-121.9361|115.0|NCEDC
17093|57307|CE|HNZ||37.7443|-121.9361|115.0|NCEDC
17094|57311|CE|HNE||37.5513|-121.9725|15.0|NCEDC
17095|57311|CE|HNN||37.5513|-121.9725|15.0|NCEDC
17096|57311|CE|HNZ||37.5513|-121.9725|15.0|NCEDC
17097|57382|CE|HNE||37.001|-121.522|52.0|NCEDC
17098|57382|CE|HNN||37.001|-121.522|52.0|NCEDC
17099|57382|CE|HNZ||37.001|-121.522|52.0|NCEDC
17100|57383|CE|HNE||37.026|-121.484|329.0|NCEDC
17101|57383|CE|HNN||37.026|-121.484|329.0|NCEDC
17102|57383|CE|HNZ||37.026|-121.484|329.0|NCEDC
17103|57425|CE|HNE||37.033|-121.434|318.0|NCEDC
17104|57425|CE|HNN||37.033|-121.434|318.0|NCEDC
17105|57425|CE|HNZ||37.033|-121.434|318.0|NCEDC
17106|57426|CE|HNE||37.9722|-121.831|67.0|NCEDC
17107|57426|CE|HNN||37.9722|-121.831|67.0|NCEDC
17108|57426|CE|HNZ||37.9722|-121.831|67.0|NCEDC
17109|57458|CE|HNE||37.7665|-121.4218|5.0|NCEDC
17110|57458|CE|HNN||37.7665|-121.4218|5.0|NCEDC
17111|57458|CE|HNZ||37.7665|-121.4218|5.0|NCEDC
17112|57504|CE|HNE||37.1244|-121.5519|215.0|NCEDC
17113|57504|CE|HNN||37.1244|-121.5519|215.0|NCEDC
17114|57504|CE|HNZ||37.1244|-121.5519|215.0|NCEDC
17115|57528|CE|HNE||37.753|-121.773|192.0|NCEDC
17116|57528|CE|HNN||37.753|-121.773|192.0|NCEDC
17117|57528|CE|HNZ||37.753|-121.773|192.0|NCEDC
17118|57563|CE|HN2||37.2099|-121.8071|220.0|NCEDC
17119|57563|CE|HN3||37.2099|-121.8071|220.0|NCEDC
17120|57563|CE|HNZ||37.2099|-121.8071|220.0|NCEDC
17121|57600|CE|HNE||37.329|-121.9378|35.0|NCEDC
17122|57600|CE|HNN||37.329|-121.9378|35.0|NCEDC
17123|57600|CE|HNZ||37.329|-121.9378|35.0|NCEDC
17124|57950|CE|HNE||37.4682|-121.9278|3.0|NCEDC
17125|57950|CE|HNN||37.4682|-121.9278|3.0|NCEDC
17126|57950|CE|HNZ||37.4682|-121.9278|3.0|NCEDC
17127|58065|CE|HNE||37.2552|-122.0319|162.0|NCEDC
17128|58065|CE|HNN||37.2552|-122.0319|162.0|NCEDC
17129|58065|CE|HNZ||37.2552|-122.0319|162.0|NCEDC
17130|58086|CE|HNE||37.4354|-122.1726|23.0|NCEDC
17131|58086|CE|HNN||37.4354|-122.1726|23.0|NCEDC
17132|58086|CE|HNZ||37.4354|-122.1726|23.0|NCEDC
17133|58127|CE|HNE||37.4286|-122.2564|116.0|NCEDC
17134|58127|CE|HNN||37.4286|-122.2564|116.0|NCEDC
17135|58127|CE|HNZ||37.4286|-122.2564|116.0|NCEDC
17136|58130|CE|HNE||37.7401|-122.4334|150.0|NCEDC
17137|58130|CE|HNN||37.7401|-122.4334|150.0|NCEDC
17138|58130|CE|HNZ||37.7401|-122.4334|150.0|NCEDC
17139|58131|CE|HNE||37.7894|-122.4298|84.0|NCEDC
17140|58131|CE|HNN||37.7894|-122.4298|84.0|NCEDC
17141|58131|CE|HNZ||37.7894|-122.4298|84.0|NCEDC
17142|58132|CE|HN2||37.7785|-122.5141|24.0|NCEDC
17143|58132|CE|HN3||37.7785|-122.5141|24.0|NCEDC
17144|58132|CE|HNZ||37.7785|-122.5141|24.0|NCEDC
17145|58133|CE|HNE||37.8026|-122.4093|42.0|NCEDC
17146|58133|CE|HNN||37.8026|-122.4093|42.0|NCEDC
17147|58133|CE|HNZ||37.8026|-122.4093|42.0|NCEDC
17148|58135|CE|HNE||37.0012|-122.0618|245.0|NCEDC
17149|58135|CE|HNN||37.0012|-122.0618|245.0|NCEDC
17150|58135|CE|HNZ||37.0012|-122.0618|245.0|NCEDC
17151|58137|CE|HNE||37.7897|-122.2766|2.0|NCEDC
17152|58137|CE|HNN||37.7897|-122.2766|2.0|NCEDC
17153|58137|CE|HNZ||37.7897|-122.2766|2.0|NCEDC
17154|58163|CE|HNE||37.8072|-122.3623|8.0|NCEDC
17155|58163|CE|HNN||37.8072|-122.3623|8.0|NCEDC
17156|58163|CE|HNZ||37.8072|-122.3623|8.0|NCEDC
17157|58198|CE|HNE||37.8072|-122.4761|54.0|NCEDC
17158|58198|CE|HNN||37.8072|-122.4761|54.0|NCEDC
17159|58198|CE|HNZ||37.8072|-122.4761|54.0|NCEDC
17160|58209|CE|HNE||37.8785|-122.185|144.0|NCEDC
17161|58209|CE|HNN||37.8785|-122.185|144.0|NCEDC
17162|58209|CE|HNZ||37.8785|-122.185|144.0|NCEDC
17163|58211|CE|HNE||37.8479|-122.1615|191.0|NCEDC
17164|58211|CE|HNN||37.8479|-122.1615|191.0|NCEDC
17165|58211|CE|HNZ||37.8479|-122.1615|191.0|NCEDC
17166|58215|CE|HNE||37.5828|-122.3204|2.0|NCEDC
17167|58215|CE|HNN||37.5828|-122.3204|2.0|NCEDC
17168|58215|CE|HNZ||37.5828|-122.3204|2.0|NCEDC
17169|58219|CE|HNE||37.6569|-122.061|137.0|NCEDC
17170|58219|CE|HNN||37.6569|-122.061|137.0|NCEDC
17171|58219|CE|HNZ||37.6569|-122.061|137.0|NCEDC
17172|58222|CE|HNE||37.7924|-122.4579|71.0|NCEDC
17173|58222|CE|HNN||37.7924|-122.4579|71.0|NCEDC
17174|58222|CE|HNZ||37.7924|-122.4579|71.0|NCEDC
17175|58223|CE|HNE||37.622|-122.398|6.0|NCEDC
17176|58223|CE|HNN||37.622|-122.398|6.0|NCEDC
17177|58223|CE|HNZ||37.622|-122.398|6.0|NCEDC
18580|58226|CE|HNE||37.4563|-122.286|165.0|NCEDC
18581|58226|CE|HNN||37.4563|-122.286|165.0|NCEDC
18582|58226|CE|HNZ||37.4563|-122.286|165.0|NCEDC
17178|58238|CE|HN2||37.7054|-122.4681|85.0|NCEDC
17179|58238|CE|HN3||37.7054|-122.4681|85.0|NCEDC
17180|58238|CE|HNZ||37.7054|-122.4681|85.0|NCEDC
17181|58295|CE|HNE||37.848|-122.228|153.0|NCEDC
17182|58295|CE|HNN||37.848|-122.228|153.0|NCEDC
17183|58295|CE|HNZ||37.848|-122.228|153.0|NCEDC
17184|58306|CE|HNE||37.763|-122.455|153.0|NCEDC
17185|58306|CE|HNN||37.763|-122.455|153.0|NCEDC
17186|58306|CE|HNZ||37.763|-122.455|153.0|NCEDC
17187|58309|CE|HN2||37.798|-122.322|2.0|NCEDC
17188|58309|CE|HN3||37.798|-122.322|2.0|NCEDC
17189|58309|CE|HNZ||37.798|-122.322|2.0|NCEDC
17190|58339|CE|HNE||37.6971|-122.0802|53.0|NCEDC
17191|58339|CE|HNN||37.6971|-122.0802|53.0|NCEDC
17192|58339|CE|HNZ||37.6971|-122.0802|53.0|NCEDC
17193|58340|CE|HNE||37.7152|-122.0277|219.0|NCEDC
17194|58340|CE|HNN||37.7152|-122.0277|219.0|NCEDC
17195|58340|CE|HNZ||37.7152|-122.0277|219.0|NCEDC
17196|58346|CE|HNE||37.6799|-122.1259|11.0|NCEDC
17197|58346|CE|HNN||37.6799|-122.1259|11.0|NCEDC
17198|58346|CE|HNZ||37.6799|-122.1259|11.0|NCEDC
17199|58347|CE|HNE||37.6747|-122.1078|18.0|NCEDC
17200|58347|CE|HNN||37.6747|-122.1078|18.0|NCEDC
17201|58347|CE|HNZ||37.6747|-122.1078|18.0|NCEDC
17202|58349|CE|HNE||37.695|-122.113|13.0|NCEDC
17203|58349|CE|HNN||37.695|-122.113|13.0|NCEDC
17204|58349|CE|HNZ||37.695|-122.113|13.0|NCEDC
17205|58350|CE|HNE||37.7029|-122.0537|81.0|NCEDC
17206|58350|CE|HNN||37.7029|-122.0537|81.0|NCEDC
17207|58350|CE|HNZ||37.7029|-122.0537|81.0|NCEDC
17208|58351|CE|HNE||37.7095|-122.1409|13.0|NCEDC
17209|58351|CE|HNN||37.7095|-122.1409|13.0|NCEDC
17210|58351|CE|HNZ||37.7095|-122.1409|13.0|NCEDC
17211|58352|CE|HNE||37.6883|-122.1401|6.0|NCEDC
17212|58352|CE|HNN||37.6883|-122.1401|6.0|NCEDC
17213|58352|CE|HNZ||37.6883|-122.1401|6.0|NCEDC
17214|58373|CE|HNE||37.465|-122.342|510.0|NCEDC
17215|58373|CE|HNN||37.465|-122.342|510.0|NCEDC
17216|58373|CE|HNZ||37.465|-122.342|510.0|NCEDC
17217|58374|CE|HNE||37.5182|-122.2685|9.0|NCEDC
17218|58374|CE|HNN||37.5182|-122.2685|9.0|NCEDC
17219|58374|CE|HNZ||37.5182|-122.2685|9.0|NCEDC
17220|58376|CE|HNE||37.6233|-122.1303|2.0|NCEDC
17221|58376|CE|HNN||37.6233|-122.1303|2.0|NCEDC
17222|58376|CE|HNZ||37.6233|-122.1303|2.0|NCEDC
17223|58378|CE|HNE||37.4841|-122.3142|118.0|NCEDC
17224|58378|CE|HNN||37.4841|-122.3142|118.0|NCEDC
17225|58378|CE|HNZ||37.4841|-122.3142|118.0|NCEDC
17226|58393|CE|HNE||37.6566|-122.0836|22.0|NCEDC
17227|58393|CE|HNN||37.6566|-122.0836|22.0|NCEDC
17228|58393|CE|HNZ||37.6566|-122.0836|22.0|NCEDC
17229|58471|CE|HNE||37.8761|-122.2505|255.0|NCEDC
17230|58471|CE|HNN||37.8761|-122.2505|255.0|NCEDC
17231|58471|CE|HNZ||37.8761|-122.2505|255.0|NCEDC
17232|58505|CE|HNE||37.9355|-122.3434|16.0|NCEDC
17233|58505|CE|HNN||37.9355|-122.3434|16.0|NCEDC
17234|58505|CE|HNZ||37.9355|-122.3434|16.0|NCEDC
17235|58539|CE|HN2||37.675|-122.3901|25.0|NCEDC
17236|58539|CE|HN3||37.675|-122.3901|25.0|NCEDC
17237|58539|CE|HNZ||37.675|-122.3901|25.0|NCEDC
17238|58558|CE|HNE||37.9783|-122.3298|63.0|NCEDC
17239|58558|CE|HNN||37.9783|-122.3298|63.0|NCEDC
17240|58558|CE|HNZ||37.9783|-122.3298|63.0|NCEDC
17241|58565|CE|HNE||37.9694|-122.5243|6.0|NCEDC
17242|58565|CE|HNN||37.9694|-122.5243|6.0|NCEDC
17243|58565|CE|HNZ||37.9694|-122.5243|6.0|NCEDC
17244|58619|CE|HNE||37.5302|-122.2675|0.0|NCEDC
17245|58619|CE|HNN||37.5302|-122.2675|0.0|NCEDC
17246|58619|CE|HNZ||37.5302|-122.2675|0.0|NCEDC
17247|58637|CE|HNE||37.68|-122.051|124.0|NCEDC
17248|58637|CE|HNN||37.68|-122.051|124.0|NCEDC
17249|58637|CE|HNZ||37.68|-122.051|124.0|NCEDC
17250|58642|CE|HNE||37.8252|-122.3741|2.0|NCEDC
17251|58642|CE|HNN||37.8252|-122.3741|2.0|NCEDC
17252|58642|CE|HNZ||37.8252|-122.3741|2.0|NCEDC
17253|58662|CE|HNE||37.639|-122.396|1.0|NCEDC
17254|58662|CE|HNN||37.639|-122.396|1.0|NCEDC
17255|58662|CE|HNZ||37.639|-122.396|1.0|NCEDC
17256|58663|CE|HNE||37.5362|-122.075|33.0|NCEDC
17257|58663|CE|HNN||37.5362|-122.075|33.0|NCEDC
17258|58663|CE|HNZ||37.5362|-122.075|33.0|NCEDC
17259|58664|CE|HNE||37.492|-122.136|1.0|NCEDC
17260|58664|CE|HNN||37.492|-122.136|1.0|NCEDC
17261|58664|CE|HNZ||37.492|-122.136|1.0|NCEDC
17262|58665|CE|HNE||37.5353|-122.031|6.0|NCEDC
17263|58665|CE|HNN||37.5353|-122.031|6.0|NCEDC
17264|58665|CE|HNZ||37.5353|-122.031|6.0|NCEDC
17265|58667|CE|HNU||37.973|-122.036|12.0|NCEDC
17266|58667|CE|HNV||37.973|-122.036|12.0|NCEDC
17267|58667|CE|HNZ||37.973|-122.036|12.0|NCEDC
17268|58716|CE|HNE||37.806|-122.4751|54.0|NCEDC
17269|58716|CE|HNN||37.806|-122.4751|54.0|NCEDC
17270|58716|CE|HNZ||37.806|-122.4751|54.0|NCEDC
17271|58790|CE|HNE||37.8206|-122.2354|41.0|NCEDC
17272|58790|CE|HNN||37.8206|-122.2354|41.0|NCEDC
17273|58790|CE|HNZ||37.8206|-122.2354|41.0|NCEDC
17274|58798|CE|HNE||37.6169|-122.1541|1.0|NCEDC
17275|58798|CE|HNN||37.6169|-122.1541|1.0|NCEDC
17276|58798|CE|HNZ||37.6169|-122.1541|1.0|NCEDC
17277|58905|CE|HN2||37.948|-122.5354|12.0|NCEDC
17278|58905|CE|HN3||37.948|-122.5354|12.0|NCEDC
17279|58905|CE|HNZ||37.948|-122.5354|12.0|NCEDC
17280|58932|CE|HNE||37.8213|-122.3206|2.0|NCEDC
17281|58932|CE|HNN||37.8213|-122.3206|2.0|NCEDC
17282|58932|CE|HNZ||37.8213|-122.3206|2.0|NCEDC
17283|58961|CE|HNE||37.7867|-122.3892|3.0|NCEDC
17284|58961|CE|HNN||37.7867|-122.3892|3.0|NCEDC
17285|58961|CE|HNZ||37.7867|-122.3892|3.0|NCEDC
17286|58964|CE|HNE||37.3584|-122.3975|28.0|NCEDC
17287|58964|CE|HNN||37.3584|-122.3975|28.0|NCEDC
17288|58964|CE|HNZ||37.3584|-122.3975|28.0|NCEDC
17289|58968|CE|HNE||37.5727|-122.2639|2.0|NCEDC
17290|58968|CE|HNN||37.5727|-122.2639|2.0|NCEDC
17291|58968|CE|HNZ||37.5727|-122.2639|2.0|NCEDC
17292|65097|CE|HNE||38.5146|-119.4798|1649.0|NCEDC
17293|65097|CE|HNN||38.5146|-119.4798|1649.0|NCEDC
17294|65097|CE|HNZ||38.5146|-119.4798|1649.0|NCEDC
17295|65398|CE|HNE||38.771|-119.815|1724.0|NCEDC
17296|65398|CE|HNN||38.771|-119.815|1724.0|NCEDC
17297|65398|CE|HNZ||38.771|-119.815|1724.0|NCEDC
17298|66038|CE|HNE||38.8509|-120.0196|1935.0|NCEDC
17299|66038|CE|HNN||38.8509|-120.0196|1935.0|NCEDC
17300|66038|CE|HNZ||38.8509|-120.0196|1935.0|NCEDC
17301|67068|CE|HNE||38.3483|-121.9642|50.0|NCEDC
17302|67068|CE|HNN||38.3483|-121.9642|50.0|NCEDC
17303|67068|CE|HNZ||38.3483|-121.9642|50.0|NCEDC
17304|67210|CE|HNE||38.3994|-121.9223|25.0|NCEDC
17305|67210|CE|HNN||38.3994|-121.9223|25.0|NCEDC
17306|67210|CE|HNZ||38.3994|-121.9223|25.0|NCEDC
17307|67266|CE|HNE||38.0179|-121.7516|1.0|NCEDC
17308|67266|CE|HNN||38.0179|-121.7516|1.0|NCEDC
17309|67266|CE|HNZ||38.0179|-121.7516|1.0|NCEDC
17310|67557|CE|HNE||38.0141|-121.8148|8.0|NCEDC
17311|67557|CE|HNN||38.0141|-121.8148|8.0|NCEDC
17312|67557|CE|HNZ||38.0141|-121.8148|8.0|NCEDC
17313|67587|CE|HNE||38.039|-121.8986|0.0|NCEDC
17314|67587|CE|HNN||38.039|-121.8986|0.0|NCEDC
17315|67587|CE|HNZ||38.039|-121.8986|0.0|NCEDC
17316|67910|CE|HNE||38.03|-121.75|0.0|NCEDC
17317|67910|CE|HNN||38.03|-121.75|0.0|NCEDC
17318|67910|CE|HNZ||38.03|-121.75|0.0|NCEDC
17319|67942|CE|HNE||38.5736|-121.5015|5.0|NCEDC
17320|67942|CE|HNN||38.5736|-121.5015|5.0|NCEDC
17321|67942|CE|HNZ||38.5736|-121.5015|5.0|NCEDC
17322|68034|CE|HNE||38.5381|-122.2329|198.0|NCEDC
17323|68034|CE|HNN||38.5381|-122.2329|198.0|NCEDC
17324|68034|CE|HNZ||38.5381|-122.2329|198.0|NCEDC
17325|68035|CE|HNE||38.9122|-122.7657|710.0|NCEDC
17326|68035|CE|HNN||38.9122|-122.7657|710.0|NCEDC
17327|68035|CE|HNZ||38.9122|-122.7657|710.0|NCEDC
17328|68045|CE|HN2||38.2612|-122.0492|10.0|NCEDC
17329|68045|CE|HN3||38.2612|-122.0492|10.0|NCEDC
17330|68045|CE|HNZ||38.2612|-122.0492|10.0|NCEDC
17331|68150|CE|HNE||38.2704|-122.2774|6.0|NCEDC
17332|68150|CE|HNN||38.2704|-122.2774|6.0|NCEDC
17333|68150|CE|HNZ||38.2704|-122.2774|6.0|NCEDC
17334|68208|CE|HNE||38.4972|-122.7604|43.0|NCEDC
17335|68208|CE|HNN||38.4972|-122.7604|43.0|NCEDC
17336|68208|CE|HNZ||38.4972|-122.7604|43.0|NCEDC
17337|68310|CE|HNE||38.1216|-122.2751|6.0|NCEDC
17338|68310|CE|HNN||38.1216|-122.2751|6.0|NCEDC
17339|68310|CE|HNZ||38.1216|-122.2751|6.0|NCEDC
17340|68321|CE|HNE||38.0508|-122.1277|2.0|NCEDC
17341|68321|CE|HNN||38.0508|-122.1277|2.0|NCEDC
17342|68321|CE|HNZ||38.0508|-122.1277|2.0|NCEDC
17343|68323|CE|HNE||38.0334|-122.117|25.0|NCEDC
17344|68323|CE|HNN||38.0334|-122.117|25.0|NCEDC
17345|68323|CE|HNZ||38.0334|-122.117|25.0|NCEDC
17346|68326|CE|HNE||38.4005|-122.8274|35.0|NCEDC
17347|68326|CE|HNN||38.4005|-122.8274|35.0|NCEDC
17348|68326|CE|HNZ||38.4005|-122.8274|35.0|NCEDC
17349|68327|CE|HNE||38.4674|-122.6541|90.0|NCEDC
17350|68327|CE|HNN||38.4674|-122.6541|90.0|NCEDC
17351|68327|CE|HNZ||38.4674|-122.6541|90.0|NCEDC
17352|68328|CE|HNE||38.4694|-122.7457|38.0|NCEDC
17353|68328|CE|HNN||38.4694|-122.7457|38.0|NCEDC
17354|68328|CE|HNZ||38.4694|-122.7457|38.0|NCEDC
17355|68329|CE|HNE||38.4413|-122.7476|36.0|NCEDC
17356|68329|CE|HNN||38.4413|-122.7476|36.0|NCEDC
17357|68329|CE|HNZ||38.4413|-122.7476|36.0|NCEDC
17358|68330|CE|HNE||38.4382|-122.671|66.0|NCEDC
17359|68330|CE|HNN||38.4382|-122.671|66.0|NCEDC
17360|68330|CE|HNZ||38.4382|-122.671|66.0|NCEDC
17361|68491|CE|HN2||38.4375|-122.7089|49.0|NCEDC
17362|68491|CE|HN3||38.4375|-122.7089|49.0|NCEDC
17363|68491|CE|HNZ||38.4375|-122.7089|49.0|NCEDC
17364|68676|CE|HNE||38.4705|-122.7272|45.0|NCEDC
17365|68676|CE|HNN||38.4705|-122.7272|45.0|NCEDC
17366|68676|CE|HNZ||38.4705|-122.7272|45.0|NCEDC
17367|68797|CE|HNN||38.3472|-122.7134|29.0|NCEDC
17368|68797|CE|HNZ||38.3472|-122.7134|29.0|NCEDC
17369|69001|CE|HNE||38.9528|-123.7378|20.0|NCEDC
17370|69001|CE|HNN||38.9528|-123.7378|20.0|NCEDC
17371|69001|CE|HNZ||38.9528|-123.7378|20.0|NCEDC
17372|69037|CE|HNE||38.701|-123.4271|110.0|NCEDC
17373|69037|CE|HNN||38.701|-123.4271|110.0|NCEDC
17374|69037|CE|HNZ||38.701|-123.4271|110.0|NCEDC
17375|69039|CE|HNE||38.311|-123.0527|2.0|NCEDC
17376|69039|CE|HNN||38.311|-123.0527|2.0|NCEDC
17377|69039|CE|HNZ||38.311|-123.0527|2.0|NCEDC
17378|69044|CE|HNE||38.5176|-123.247|41.0|NCEDC
17379|69044|CE|HNN||38.5176|-123.247|41.0|NCEDC
17380|69044|CE|HNZ||38.5176|-123.247|41.0|NCEDC
17381|76140|CE|HNE||39.585|-120.3697|1515.0|NCEDC
17382|76140|CE|HNN||39.585|-120.3697|1515.0|NCEDC
17383|76140|CE|HNZ||39.585|-120.3697|1515.0|NCEDC
17384|77056|CE|HN2||39.1486|-121.5786|19.0|NCEDC
17385|77056|CE|HN3||39.1486|-121.5786|19.0|NCEDC
17386|77056|CE|HNZ||39.1486|-121.5786|19.0|NCEDC
17387|77057|CE|HNE||39.7171|-121.8164|62.0|NCEDC
17388|77057|CE|HNN||39.7171|-121.8164|62.0|NCEDC
17389|77057|CE|HNZ||39.7171|-121.8164|62.0|NCEDC
17390|77058|CE|HNE||39.7269|-121.6809|335.0|NCEDC
17391|77058|CE|HNN||39.7269|-121.6809|335.0|NCEDC
17392|77058|CE|HNZ||39.7269|-121.6809|335.0|NCEDC
17393|77316|CE|HNE||39.4243|-121.5225|77.0|NCEDC
17394|77316|CE|HNN||39.4243|-121.5225|77.0|NCEDC
17395|77316|CE|HNZ||39.4243|-121.5225|77.0|NCEDC
17396|77317|CE|HNE||39.42|-121.51|88.0|NCEDC
17397|77317|CE|HNN||39.42|-121.51|88.0|NCEDC
17398|77317|CE|HNZ||39.42|-121.51|88.0|NCEDC
17399|77350|CE|HNE||39.4355|-121.5455|53.0|NCEDC
17400|77350|CE|HNN||39.4355|-121.5455|53.0|NCEDC
17401|77350|CE|HNZ||39.4355|-121.5455|53.0|NCEDC
17402|77351|CE|HNE||39.453|-121.464|218.0|NCEDC
17403|77351|CE|HNN||39.453|-121.464|218.0|NCEDC
17404|77351|CE|HNZ||39.453|-121.464|218.0|NCEDC
17405|77352|CE|HNE||39.5113|-121.5041|123.0|NCEDC
17406|77352|CE|HNN||39.5113|-121.5041|123.0|NCEDC
17407|77352|CE|HNZ||39.5113|-121.5041|123.0|NCEDC
17408|79016|CE|HNE||39.4509|-123.8049|23.0|NCEDC
17409|79016|CE|HNN||39.4509|-123.8049|23.0|NCEDC
17410|79016|CE|HNZ||39.4509|-123.8049|23.0|NCEDC
17411|79036|CE|HN2||39.807|-123.2464|425.0|NCEDC
17412|79036|CE|HN3||39.807|-123.2464|425.0|NCEDC
17413|79036|CE|HNZ||39.807|-123.2464|425.0|NCEDC
17414|79042|CE|HNE||39.74|-123.815|33.0|NCEDC
17415|79042|CE|HNN||39.74|-123.815|33.0|NCEDC
17416|79042|CE|HNZ||39.74|-123.815|33.0|NCEDC
17417|79298|CE|HNE||39.424|-123.807|34.0|NCEDC
17418|79298|CE|HNN||39.424|-123.807|34.0|NCEDC
17419|79298|CE|HNZ||39.424|-123.807|34.0|NCEDC
17420|79325|CE|HNE||39.706|-123.301|479.0|NCEDC
17421|79325|CE|HNN||39.706|-123.301|479.0|NCEDC
17422|79325|CE|HNZ||39.706|-123.301|479.0|NCEDC
17423|79344|CE|HNE||39.1853|-123.2332|239.0|NCEDC
17424|79344|CE|HNN||39.1853|-123.2332|239.0|NCEDC
17425|79344|CE|HNZ||39.1853|-123.2332|239.0|NCEDC
17426|79345|CE|HNE||39.392|-123.34|424.0|NCEDC
17427|79345|CE|HNN||39.392|-123.34|424.0|NCEDC
17428|79345|CE|HNZ||39.392|-123.34|424.0|NCEDC
17429|86113|CE|HNE||40.273|-120.117|1220.0|NCEDC
17430|86113|CE|HNN||40.273|-120.117|1220.0|NCEDC
17431|86113|CE|HNZ||40.273|-120.117|1220.0|NCEDC
17432|86265|CE|HN2||40.5037|-120.558|1491.0|NCEDC
17433|86265|CE|HN3||40.5037|-120.558|1491.0|NCEDC
17434|86265|CE|HNZ||40.5037|-120.558|1491.0|NCEDC
17435|87053|CE|HNE||40.2477|-121.1454|1373.0|NCEDC
17436|87053|CE|HNN||40.2477|-121.1454|1373.0|NCEDC
17437|87053|CE|HNZ||40.2477|-121.1454|1373.0|NCEDC
17438|88048|CE|HNE||40.9807|-122.7097|823.0|NCEDC
17439|88048|CE|HNN||40.9807|-122.7097|823.0|NCEDC
17440|88048|CE|HNZ||40.9807|-122.7097|823.0|NCEDC
17441|88059|CE|HNE||40.5748|-122.3832|149.0|NCEDC
17442|88059|CE|HNN||40.5748|-122.3832|149.0|NCEDC
17443|88059|CE|HNZ||40.5748|-122.3832|149.0|NCEDC
17444|88060|CE|HNE||40.1871|-122.2036|82.0|NCEDC
17445|88060|CE|HNN||40.1871|-122.2036|82.0|NCEDC
17446|88060|CE|HNZ||40.1871|-122.2036|82.0|NCEDC
17447|89101|CE|HNE||40.325|-124.2877|37.0|NCEDC
17448|89101|CE|HNN||40.325|-124.2877|37.0|NCEDC
