# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|HFreefall|HFreefallLow|HFreefallHigh|UpstreamDrainarea|PeakDischarge|PeakDischargeLow|PeakDischargeHigh|PeakFlowheight|PeakFlowheightLow|PeakFlowheightHigh|Otherdataquality1to5|LPpotential|MaxdistvhfKm|MaxdistvhfReached|MaxdisthfKm|MaxdisthfReached|MaxdistipKm|MaxdistipReached|MaxdistlpKm|MaxdistlpReached|InfraDetected|MaxdistinfraKm|MaxdistinfraReached|DatLocation|Sources
158|Montecito subevent|2018-01-09 12:05:09|2018-01-09 12:10:28|34.4254|-119.61|0.1|None|None|None|None|debris flow|600000.0|None|None|None|140000.0|None|None|None|None|None|220.0|210.0|230.0|3000.0|None|None|None|None|None|4.8|None|None|None|4.2|3.5|4.9|5|0|0.20360789291482054|1|0.20360789291482054|1|None|None|0.0|None|None|None|None|SCEDC, IRIS, NCEDC|Collins, E.A., Allstadt, K.E., Groult, C., Hibert, C., Malet, J.-P., Toney, L.D., and Bessette-Kirton, E., 2022, Seismogenic Landslides and other Mass Movements: U.S. Geological Survey data release, https://doi.org/10.5066/P90VGCSK.


# 
# information
# 
# Iid|Eventid|RefId|Note|PhoId|GISId|ApplyAlso
392|157|136|The Montecito debris flows are split into two events based off of their seismic signals. "Montecito" represents the aggregate signal recorded at a distance from multiple debris flows in Montecito Creek, Oak Creek, San Ysidro Creek, Romero Creek and Buena Vista Creek. "Montecito subevent" represents the signal recorded at close distances (within ~240 m) of an individual debris flow that passed near the QAD seismic station that includes material from both Buena Vista Creek and Romero Creek. Total areas, volumes, and peak flow heights are taken from Table 5., Kean and others (2019). Crown and toe locations for Montecito were chosen near the center of the debris flows based off Fig. 1., Kean and others (2019). Location coordinates for Montecito subevent were chosen near the center of the debris flow channel adjacent to the QAD seismic station. Upstream drainage area was estimated using drainage area and percent burned at medium to high severity from Table 1., Kean and others (2019).|None|None|158
393|157|136|"In the early hours of 9 January 2018, intense rain above Montecito, California (USA), triggered a series of debris flows from steep catchments in the Santa Ynez Mountains. These catchments had been burned three weeks earlier by the 1140 km2 Thomas fire. After exiting the mountain front, the debris flows traveled across a distance of 3 km down a series of alluvial fans developed primarily with residential construction (Fig. 1), killing 23 people, injuring at least 167 others, and damaging 408 homes" -- Quote from Kean and others (2019).|None|None|158

# 
# photos
# 
# PhotoId|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
781|158|Elaine Collins|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|EventData/158_Montecitosubevent_09Jan2018/photos_figures/158_Montecitosubevent_09Jan2018_waveforms_raw.png|None
782|158|Elaine Collins|High frequency (1-5 Hz) ground velocity waveforms for station response from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|EventData/158_Montecitosubevent_09Jan2018/photos_figures/158_Montecitosubevent_09Jan2018_waveforms_1-5Hz.png|None
783|158|Elaine Collins|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|EventData/158_Montecitosubevent_09Jan2018/photos_figures/158_Montecitosubevent_09Jan2018_spectrogram.png|None


# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectVHF|DetectHF|DetectIP|DetectLP|DetectINFRA
28839|34108|CE|HNZ||35.0277|-118.7924|290.0|SCEDC,NCEDC
16836|35109|CE|HNE||35.1141|-119.6462|656.0|NCEDC,SCEDC
16837|35109|CE|HNN||35.1141|-119.6462|656.0|NCEDC,SCEDC
16838|35109|CE|HNZ||35.1141|-119.6462|656.0|NCEDC,SCEDC
4707|35110|CE|EHZ||35.263|-119.8156|695.0|NCEDC,SCEDC
28852|35110|CE|HNE||35.263|-119.8156|695.0|SCEDC,NCEDC
28853|35110|CE|HNN||35.263|-119.8156|695.0|SCEDC,NCEDC
28854|35110|CE|HNZ||35.263|-119.8156|695.0|SCEDC,NCEDC
4708|35342|CE|EHZ||35.2607|-119.8202|669.0|NCEDC,SCEDC
28855|35342|CE|HNE||35.2607|-119.8202|669.0|SCEDC,NCEDC
28856|35342|CE|HNN||35.2607|-119.8202|669.0|SCEDC,NCEDC
28857|35342|CE|HNZ||35.2607|-119.8202|669.0|SCEDC,NCEDC
28867|35489|CE|HNE||35.1477|-119.4682|291.0|SCEDC,NCEDC
28868|35489|CE|HNN||35.1477|-119.4682|291.0|SCEDC,NCEDC
28869|35489|CE|HNZ||35.1477|-119.4682|291.0|SCEDC,NCEDC
28873|35511|CE|HNE||35.0586|-119.0838|149.0|SCEDC,NCEDC
28874|35511|CE|HNN||35.0586|-119.0838|149.0|SCEDC,NCEDC
28875|35511|CE|HNZ||35.0586|-119.0838|149.0|SCEDC,NCEDC
6489|AGO|CI|EHZ||34.14647|-118.76699|259.0|IRIS,SCEDC
18613|AGO|CI|HNE||34.14647|-118.76699|259.0|IRIS,SCEDC
18614|AGO|CI|HNN||34.14647|-118.76699|259.0|IRIS,SCEDC
18615|AGO|CI|HNZ||34.14647|-118.76699|259.0|IRIS,SCEDC
6498|BAI|CI|EHZ||34.77695|-118.77335|1035.0|IRIS,SCEDC
26432|BAI|CI|HNE||34.776951|-118.773354|1035.0|IRIS,SCEDC
26433|BAI|CI|HNN||34.776951|-118.773354|1035.0|IRIS,SCEDC
26434|BAI|CI|HNZ||34.776951|-118.773354|1035.0|IRIS,SCEDC
4736|BCW|CI|BHE||34.94009|-119.41313|1101.0|NCEDC,SCEDC,IRIS
4737|BCW|CI|BHN||34.94009|-119.41313|1101.0|NCEDC,SCEDC,IRIS
4738|BCW|CI|BHZ||34.94009|-119.41313|1101.0|NCEDC,SCEDC,IRIS
4739|BCW|CI|HHE||34.94009|-119.41313|1101.0|NCEDC,SCEDC,IRIS
4740|BCW|CI|HHN||34.94009|-119.41313|1101.0|NCEDC,SCEDC,IRIS
4741|BCW|CI|HHZ||34.94009|-119.41313|1101.0|NCEDC,SCEDC,IRIS
19156|BCW|CI|HNE||34.94009|-119.41313|1101.0|NCEDC,SCEDC,IRIS
19157|BCW|CI|HNN||34.94009|-119.41313|1101.0|NCEDC,SCEDC,IRIS
19158|BCW|CI|HNZ||34.94009|-119.41313|1101.0|NCEDC,SCEDC,IRIS
6529|BLC|CI|BHE||34.24356|-118.67312|607.0|IRIS,SCEDC
6530|BLC|CI|BHN||34.24356|-118.67312|607.0|IRIS,SCEDC
6531|BLC|CI|BHZ||34.24356|-118.67312|607.0|IRIS,SCEDC
6532|BLC|CI|HHE||34.24356|-118.67312|607.0|IRIS,SCEDC
6533|BLC|CI|HHN||34.24356|-118.67312|607.0|IRIS,SCEDC
6534|BLC|CI|HHZ||34.24356|-118.67312|607.0|IRIS,SCEDC
26447|BLC|CI|HNE||34.243561|-118.673119|607.0|IRIS,SCEDC
26448|BLC|CI|HNN||34.243561|-118.673119|607.0|IRIS,SCEDC
26449|BLC|CI|HNZ||34.243561|-118.673119|607.0|IRIS,SCEDC
6554|BTP|CI|BHE||34.68224|-118.57398|1702.0|IRIS,SCEDC
6555|BTP|CI|BHN||34.68224|-118.57398|1702.0|IRIS,SCEDC
6556|BTP|CI|BHZ||34.68224|-118.57398|1702.0|IRIS,SCEDC
6557|BTP|CI|HHE||34.68224|-118.57398|1702.0|IRIS,SCEDC
6558|BTP|CI|HHN||34.68224|-118.57398|1702.0|IRIS,SCEDC
6559|BTP|CI|HHZ||34.68224|-118.57398|1702.0|IRIS,SCEDC
18631|BTP|CI|HNE||34.68224|-118.57398|1702.0|IRIS,SCEDC
18632|BTP|CI|HNN||34.68224|-118.57398|1702.0|IRIS,SCEDC
18633|BTP|CI|HNZ||34.68224|-118.57398|1702.0|IRIS,SCEDC
6560|BUE|CI|EHZ||34.612987|-120.196793|110.0|IRIS,SCEDC,NCEDC
26459|BUE|CI|HNE||34.612987|-120.196793|110.0|IRIS,SCEDC,NCEDC
26460|BUE|CI|HNN||34.612987|-120.196793|110.0|IRIS,SCEDC,NCEDC
26461|BUE|CI|HNZ||34.612987|-120.196793|110.0|IRIS,SCEDC,NCEDC
4754|CAR|CI|BHE||35.30819|-119.84583|765.0|NCEDC,SCEDC,IRIS
4755|CAR|CI|BHN||35.30819|-119.84583|765.0|NCEDC,SCEDC,IRIS
4756|CAR|CI|BHZ||35.30819|-119.84583|765.0|NCEDC,SCEDC,IRIS
4757|CAR|CI|HHE||35.30819|-119.84583|765.0|NCEDC,SCEDC,IRIS
4758|CAR|CI|HHN||35.30819|-119.84583|765.0|NCEDC,SCEDC,IRIS
4759|CAR|CI|HHZ||35.30819|-119.84583|765.0|NCEDC,SCEDC,IRIS
18634|CAR|CI|HNE||35.30819|-119.84583|765.0|IRIS,SCEDC,NCEDC
18635|CAR|CI|HNN||35.30819|-119.84583|765.0|IRIS,SCEDC,NCEDC
18636|CAR|CI|HNZ||35.30819|-119.84583|765.0|IRIS,SCEDC,NCEDC
6572|CFD|CI|EHZ||34.399268|-119.515762|8.0|IRIS,SCEDC
26471|CFD|CI|HNE||34.399269|-119.515762|8.0|IRIS,SCEDC
26472|CFD|CI|HNN||34.399269|-119.515762|8.0|IRIS,SCEDC
26473|CFD|CI|HNZ||34.399269|-119.515762|8.0|IRIS,SCEDC
6580|CHI|CI|EHZ||34.18156|-119.22244|3.0|IRIS,SCEDC
26477|CHI|CI|HNE||34.181561|-119.222443|3.0|IRIS,SCEDC
26478|CHI|CI|HNN||34.181561|-119.222443|3.0|IRIS,SCEDC
26479|CHI|CI|HNZ||34.181561|-119.222443|3.0|IRIS,SCEDC
26480|CHK|CI|EHZ||34.067135|-118.971181|258.0|IRIS,SCEDC
26481|CHK|CI|HNE||34.067135|-118.971181|258.0|IRIS,SCEDC
26482|CHK|CI|HNN||34.067135|-118.971181|258.0|IRIS,SCEDC
26483|CHK|CI|HNZ||34.067135|-118.971181|258.0|IRIS,SCEDC
26484|CHR|CI|BHE||34.729019|-119.392693|1021.8|IRIS,SCEDC
26485|CHR|CI|BHN||34.729019|-119.392693|1021.8|IRIS,SCEDC
26486|CHR|CI|BHZ||34.729019|-119.392693|1021.8|IRIS,SCEDC
26487|CHR|CI|HHE||34.729019|-119.392693|1021.8|IRIS,SCEDC
26488|CHR|CI|HHN||34.729019|-119.392693|1021.8|IRIS,SCEDC
26489|CHR|CI|HHZ||34.729019|-119.392693|1021.8|IRIS,SCEDC
26490|CHR|CI|HNE||34.729019|-119.392693|1021.8|IRIS,SCEDC
26491|CHR|CI|HNN||34.729019|-119.392693|1021.8|IRIS,SCEDC
26492|CHR|CI|HNZ||34.729019|-119.392693|1021.8|IRIS,SCEDC
6612|CLO|CI|EHZ||34.22038|-119.00891|48.0|IRIS,SCEDC
26499|CLO|CI|HNE||34.220379|-119.008911|48.0|IRIS,SCEDC
26500|CLO|CI|HNN||34.220379|-119.008911|48.0|IRIS,SCEDC
26501|CLO|CI|HNZ||34.220379|-119.008911|48.0|IRIS,SCEDC
6626|CRG|CI|BHE||35.2422|-119.72486|1169.0|IRIS,SCEDC,NCEDC
6627|CRG|CI|BHN||35.2422|-119.72486|1169.0|IRIS,SCEDC,NCEDC
6628|CRG|CI|BHZ||35.2422|-119.72486|1169.0|IRIS,SCEDC,NCEDC
6629|CRG|CI|HHE||35.2422|-119.72486|1169.0|IRIS,SCEDC,NCEDC
6630|CRG|CI|HHN||35.2422|-119.72486|1169.0|IRIS,SCEDC,NCEDC
6631|CRG|CI|HHZ||35.2422|-119.72486|1169.0|IRIS,SCEDC,NCEDC
26517|CRG|CI|HNE||35.2422|-119.72486|1169.0|IRIS,SCEDC,NCEDC
26518|CRG|CI|HNN||35.2422|-119.72486|1169.0|IRIS,SCEDC,NCEDC
26519|CRG|CI|HNZ||35.2422|-119.72486|1169.0|IRIS,SCEDC,NCEDC
26535|CSL|CI|EHZ||34.496513|-118.616208|353.9|IRIS,SCEDC
26536|CSL|CI|HNE||34.496513|-118.616208|353.9|IRIS,SCEDC
26537|CSL|CI|HNN||34.496513|-118.616208|353.9|IRIS,SCEDC
26538|CSL|CI|HNZ||34.496513|-118.616208|353.9|IRIS,SCEDC
6648|CVW|CI|EHZ||34.92217|-118.93913|0.0|IRIS,SCEDC
26545|CVW|CI|HNE||34.922169|-118.939133|804.8|IRIS,SCEDC
26546|CVW|CI|HNN||34.922169|-118.939133|804.8|IRIS,SCEDC
26547|CVW|CI|HNZ||34.922169|-118.939133|804.8|IRIS,SCEDC
26572|DTC|CI|EHZ||34.424156|-118.661911|382.7|IRIS,SCEDC
26573|DTC|CI|HNE||34.424156|-118.661911|382.7|IRIS,SCEDC
26574|DTC|CI|HNN||34.424156|-118.661911|382.7|IRIS,SCEDC
26575|DTC|CI|HNZ||34.424156|-118.661911|382.7|IRIS,SCEDC
6730|EOC|CI|EHZ||34.450291|-119.769411|75.0|IRIS,SCEDC
26594|EOC|CI|HNE||34.450291|-119.769409|75.0|IRIS,SCEDC
26595|EOC|CI|HNN||34.450291|-119.769409|75.0|IRIS,SCEDC
26596|EOC|CI|HNZ||34.450291|-119.769409|75.0|IRIS,SCEDC
4797|FIG|CI|BHE||34.72832|-119.98803|945.0|NCEDC,SCEDC,IRIS
4798|FIG|CI|BHN||34.72832|-119.98803|945.0|NCEDC,SCEDC,IRIS
4799|FIG|CI|BHZ||34.72832|-119.98803|945.0|NCEDC,SCEDC,IRIS
4800|FIG|CI|HHE||34.72832|-119.98803|945.0|NCEDC,SCEDC,IRIS
4801|FIG|CI|HHN||34.72832|-119.98803|945.0|NCEDC,SCEDC,IRIS
4802|FIG|CI|HHZ||34.72832|-119.98803|945.0|NCEDC,SCEDC,IRIS
19165|FIG|CI|HNE||34.72832|-119.98803|945.0|NCEDC,SCEDC,IRIS
19166|FIG|CI|HNN||34.72832|-119.98803|945.0|NCEDC,SCEDC,IRIS
19167|FIG|CI|HNZ||34.72832|-119.98803|945.0|NCEDC,SCEDC,IRIS
6744|FMO|CI|EHZ||34.4092|-118.92121|137.0|IRIS,SCEDC
26606|FMO|CI|HNE||34.409199|-118.921211|137.0|IRIS,SCEDC
26607|FMO|CI|HNN||34.409199|-118.921211|137.0|IRIS,SCEDC
26608|FMO|CI|HNZ||34.409199|-118.921211|137.0|IRIS,SCEDC
6753|FRM|CI|EHZ||34.77518|-118.96935|2443.0|IRIS,SCEDC
26612|FRM|CI|HNE||34.775181|-118.969353|2443.0|IRIS,SCEDC
26613|FRM|CI|HNN||34.775181|-118.969353|2443.0|IRIS,SCEDC
26614|FRM|CI|HNZ||34.775181|-118.969353|2443.0|IRIS,SCEDC
4810|GATR|CI|BHE||34.55266|-120.50235|590.0|NCEDC,SCEDC,IRIS
4811|GATR|CI|BHN||34.55266|-120.50235|590.0|NCEDC,SCEDC,IRIS
4812|GATR|CI|BHZ||34.55266|-120.50235|590.0|NCEDC,SCEDC,IRIS
4813|GATR|CI|HHE||34.55266|-120.50235|590.0|NCEDC,SCEDC,IRIS
4814|GATR|CI|HHN||34.55266|-120.50235|590.0|NCEDC,SCEDC,IRIS
4815|GATR|CI|HHZ||34.55266|-120.50235|590.0|NCEDC,SCEDC,IRIS
18673|GATR|CI|HNE||34.55266|-120.50235|590.0|IRIS,SCEDC,NCEDC
18674|GATR|CI|HNN||34.55266|-120.50235|590.0|IRIS,SCEDC,NCEDC
18675|GATR|CI|HNZ||34.55266|-120.50235|590.0|IRIS,SCEDC,NCEDC
26622|GFS|CI|EHZ||34.476604|-120.214355|71.1|IRIS,SCEDC
26623|GFS|CI|HNE||34.476604|-120.214355|71.1|IRIS,SCEDC
26624|GFS|CI|HNN||34.476604|-120.214355|71.1|IRIS,SCEDC
26625|GFS|CI|HNZ||34.476604|-120.214355|71.1|IRIS,SCEDC
26648|HDH|CI|BHE||34.775291|-118.639992|964.6|IRIS,SCEDC
26649|HDH|CI|BHN||34.775291|-118.639992|964.6|IRIS,SCEDC
26650|HDH|CI|BHZ||34.775291|-118.639992|964.6|IRIS,SCEDC
26651|HDH|CI|HHE||34.775291|-118.639992|964.6|IRIS,SCEDC
26652|HDH|CI|HHN||34.775291|-118.639992|964.6|IRIS,SCEDC
26653|HDH|CI|HHZ||34.775291|-118.639992|964.6|IRIS,SCEDC
26654|HDH|CI|HNE||34.775291|-118.639992|964.6|IRIS,SCEDC
26655|HDH|CI|HNN||34.775291|-118.639992|964.6|IRIS,SCEDC
26656|HDH|CI|HNZ||34.775291|-118.639992|964.6|IRIS,SCEDC
6900|LAT|CI|EHZ||34.04449|-118.77643|351.0|IRIS,SCEDC
26723|LAT|CI|HNE||34.044491|-118.776428|351.0|IRIS,SCEDC
26724|LAT|CI|HNN||34.044491|-118.776428|351.0|IRIS,SCEDC
26725|LAT|CI|HNZ||34.044491|-118.776428|351.0|IRIS,SCEDC
4840|LCP|CI|BHE||34.73551|-120.27996|199.0|NCEDC,SCEDC,IRIS
4841|LCP|CI|BHN||34.73551|-120.27996|199.0|NCEDC,SCEDC,IRIS
4842|LCP|CI|BHZ||34.73551|-120.27996|199.0|NCEDC,SCEDC,IRIS
4843|LCP|CI|HHE||34.73551|-120.27996|199.0|NCEDC,SCEDC,IRIS
4844|LCP|CI|HHN||34.73551|-120.27996|199.0|NCEDC,SCEDC,IRIS
4845|LCP|CI|HHZ||34.73551|-120.27996|199.0|NCEDC,SCEDC,IRIS
19168|LCP|CI|HNE||34.73551|-120.27996|199.0|NCEDC,SCEDC,IRIS
19169|LCP|CI|HNN||34.73551|-120.27996|199.0|NCEDC,SCEDC,IRIS
19170|LCP|CI|HNZ||34.73551|-120.27996|199.0|NCEDC,SCEDC,IRIS
6939|LJR|CI|BHE||34.80762|-118.86775|1443.0|IRIS,SCEDC
6940|LJR|CI|BHN||34.80762|-118.86775|1443.0|IRIS,SCEDC
6941|LJR|CI|BHZ||34.80762|-118.86775|1443.0|IRIS,SCEDC
6942|LJR|CI|HHE||34.80762|-118.86775|1443.0|IRIS,SCEDC
6943|LJR|CI|HHN||34.80762|-118.86775|1443.0|IRIS,SCEDC
6944|LJR|CI|HHZ||34.80762|-118.86775|1443.0|IRIS,SCEDC
15415|LJR|CI|HNE||34.80762|-118.86775|1443.0|IRIS,SCEDC
15416|LJR|CI|HNN||34.80762|-118.86775|1443.0|IRIS,SCEDC
15417|LJR|CI|HNZ||34.80762|-118.86775|1443.0|IRIS,SCEDC
6963|LMY|CI|BHE||34.733165|-119.10391|1575.0|IRIS,SCEDC,NCEDC
6964|LMY|CI|BHN||34.733165|-119.10391|1575.0|IRIS,SCEDC,NCEDC
6965|LMY|CI|BHZ||34.733165|-119.10391|1575.0|IRIS,SCEDC,NCEDC
6966|LMY|CI|HHE||34.733165|-119.10391|1575.0|IRIS,SCEDC,NCEDC
6967|LMY|CI|HHN||34.733165|-119.10391|1575.0|IRIS,SCEDC,NCEDC
6968|LMY|CI|HHZ||34.733165|-119.10391|1575.0|IRIS,SCEDC,NCEDC
26759|LMY|CI|HNE||34.733166|-119.103912|1575.0|IRIS,SCEDC,NCEDC
26760|LMY|CI|HNN||34.733166|-119.103912|1575.0|IRIS,SCEDC,NCEDC
26761|LMY|CI|HNZ||34.733166|-119.103912|1575.0|IRIS,SCEDC,NCEDC
6969|LOC|CI|BHE||34.690735|-120.446901|95.0|IRIS,SCEDC,NCEDC
6970|LOC|CI|BHN||34.690735|-120.446901|95.0|IRIS,SCEDC,NCEDC
6971|LOC|CI|BHZ||34.690735|-120.446901|95.0|IRIS,SCEDC,NCEDC
6972|LOC|CI|HHE||34.690735|-120.446901|95.0|IRIS,SCEDC,NCEDC
6973|LOC|CI|HHN||34.690735|-120.446901|95.0|IRIS,SCEDC,NCEDC
6974|LOC|CI|HHZ||34.690735|-120.446901|95.0|IRIS,SCEDC,NCEDC
26762|LOC|CI|HNE||34.690735|-120.446901|95.0|IRIS,SCEDC,NCEDC
26763|LOC|CI|HNN||34.690735|-120.446901|95.0|IRIS,SCEDC,NCEDC
26764|LOC|CI|HNZ||34.690735|-120.446901|95.0|IRIS,SCEDC,NCEDC
7005|LVY|CI|EHZ||34.17408|-119.15636|12.0|IRIS,SCEDC
26780|LVY|CI|HNE||34.17408|-119.156357|12.0|IRIS,SCEDC
26781|LVY|CI|HNN||34.17408|-119.156357|12.0|IRIS,SCEDC
26782|LVY|CI|HNZ||34.17408|-119.156357|12.0|IRIS,SCEDC
26796|MES|CI|EHZ||34.263111|-119.095882|69.2|IRIS,SCEDC
26797|MES|CI|HNE||34.263111|-119.095882|69.2|IRIS,SCEDC
26798|MES|CI|HNN||34.263111|-119.095882|69.2|IRIS,SCEDC
26799|MES|CI|HNZ||34.263111|-119.095882|69.2|IRIS,SCEDC
4864|MOP|CI|BHE||34.28096|-118.90469|141.0|NCEDC,SCEDC,IRIS
4865|MOP|CI|BHN||34.28096|-118.90469|141.0|NCEDC,SCEDC,IRIS
4866|MOP|CI|BHZ||34.28096|-118.90469|141.0|NCEDC,SCEDC,IRIS
4867|MOP|CI|HHE||34.28096|-118.90469|141.0|NCEDC,SCEDC,IRIS
4868|MOP|CI|HHN||34.28096|-118.90469|141.0|NCEDC,SCEDC,IRIS
4869|MOP|CI|HHZ||34.28096|-118.90469|141.0|NCEDC,SCEDC,IRIS
17483|MOP|CI|HNE||34.28096|-118.90469|141.0|NCEDC,SCEDC,IRIS
17484|MOP|CI|HNN||34.28096|-118.90469|141.0|NCEDC,SCEDC,IRIS
17485|MOP|CI|HNZ||34.28096|-118.90469|141.0|NCEDC,SCEDC,IRIS
7026|MPI|CI|BHE||34.81258|-119.1453|2673.0|IRIS,SCEDC
7027|MPI|CI|BHN||34.81258|-119.1453|2673.0|IRIS,SCEDC
7028|MPI|CI|BHZ||34.81258|-119.1453|2673.0|IRIS,SCEDC
7029|MPI|CI|HHE||34.81258|-119.1453|2673.0|IRIS,SCEDC
7030|MPI|CI|HHN||34.81258|-119.1453|2673.0|IRIS,SCEDC
7031|MPI|CI|HHZ||34.81258|-119.1453|2673.0|IRIS,SCEDC
18718|MPI|CI|HNE||34.81258|-119.1453|2673.0|IRIS,SCEDC
18719|MPI|CI|HNN||34.81258|-119.1453|2673.0|IRIS,SCEDC
18720|MPI|CI|HNZ||34.81258|-119.1453|2673.0|IRIS,SCEDC
4870|MPP|CI|BHE||34.88848|-119.81362|1739.0|NCEDC,SCEDC,IRIS
4871|MPP|CI|BHN||34.88848|-119.81362|1739.0|NCEDC,SCEDC,IRIS
4872|MPP|CI|BHZ||34.88848|-119.81362|1739.0|NCEDC,SCEDC,IRIS
4873|MPP|CI|HHE||34.88848|-119.81362|1739.0|NCEDC,SCEDC,IRIS
4874|MPP|CI|HHN||34.88848|-119.81362|1739.0|NCEDC,SCEDC,IRIS
4875|MPP|CI|HHZ||34.88848|-119.81362|1739.0|NCEDC,SCEDC,IRIS
18721|MPP|CI|HNE||34.88848|-119.81362|1739.0|IRIS,SCEDC,NCEDC
18722|MPP|CI|HNN||34.88848|-119.81362|1739.0|IRIS,SCEDC,NCEDC
18723|MPP|CI|HNZ||34.88848|-119.81362|1739.0|IRIS,SCEDC,NCEDC
7074|NCH|CI|BHE||34.9427|-119.67395|665.0|IRIS,SCEDC,NCEDC
7075|NCH|CI|BHN||34.9427|-119.67395|665.0|IRIS,SCEDC,NCEDC
7076|NCH|CI|BHZ||34.9427|-119.67395|665.0|IRIS,SCEDC,NCEDC
7077|NCH|CI|HHE||34.9427|-119.67395|665.0|IRIS,SCEDC,NCEDC
7078|NCH|CI|HHN||34.9427|-119.67395|665.0|IRIS,SCEDC,NCEDC
7079|NCH|CI|HHZ||34.9427|-119.67395|665.0|IRIS,SCEDC,NCEDC
18736|NCH|CI|HNE||34.23883|-117.65853|1312.0|IRIS,SCEDC,NCEDC
18737|NCH|CI|HNN||34.23883|-117.65853|1312.0|IRIS,SCEDC,NCEDC
18738|NCH|CI|HNZ||34.23883|-117.65853|1312.0|IRIS,SCEDC,NCEDC
4882|NJQ|CI|BHE||34.53412|-120.17737|219.0|NCEDC,SCEDC,IRIS
4883|NJQ|CI|BHN||34.53412|-120.17737|219.0|NCEDC,SCEDC,IRIS
4884|NJQ|CI|BHZ||34.53412|-120.17737|219.0|NCEDC,SCEDC,IRIS
4885|NJQ|CI|HHE||34.53412|-120.17737|219.0|NCEDC,SCEDC,IRIS
4886|NJQ|CI|HHN||34.53412|-120.17737|219.0|NCEDC,SCEDC,IRIS
4887|NJQ|CI|HHZ||34.53412|-120.17737|219.0|NCEDC,SCEDC,IRIS
18739|NJQ|CI|HNE||34.53412|-120.17737|219.0|IRIS,SCEDC,NCEDC
18740|NJQ|CI|HNN||34.53412|-120.17737|219.0|IRIS,SCEDC,NCEDC
18741|NJQ|CI|HNZ||34.53412|-120.17737|219.0|IRIS,SCEDC,NCEDC
7090|NOT|CI|EHZ||34.22869|-118.55829|194.0|IRIS,SCEDC
18742|NOT|CI|HNE||34.22869|-118.55829|194.0|IRIS,SCEDC
18743|NOT|CI|HNN||34.22869|-118.55829|194.0|IRIS,SCEDC
18744|NOT|CI|HNZ||34.22869|-118.55829|194.0|IRIS,SCEDC
7097|OAT|CI|BHE||34.34361|-118.61442|1089.0|IRIS,SCEDC,NCEDC
7098|OAT|CI|BHN||34.34361|-118.61442|1089.0|IRIS,SCEDC,NCEDC
7099|OAT|CI|BHZ||34.34361|-118.61442|1089.0|IRIS,SCEDC,NCEDC
7100|OAT|CI|HHE||34.34361|-118.61442|1089.0|IRIS,SCEDC,NCEDC
7101|OAT|CI|HHN||34.34361|-118.61442|1089.0|IRIS,SCEDC,NCEDC
7102|OAT|CI|HHZ||34.34361|-118.61442|1089.0|IRIS,SCEDC,NCEDC
26848|OAT|CI|HNE||34.34361|-118.61442|1089.0|IRIS,SCEDC,NCEDC
26849|OAT|CI|HNN||34.34361|-118.61442|1089.0|IRIS,SCEDC,NCEDC
26850|OAT|CI|HNZ||34.34361|-118.61442|1089.0|IRIS,SCEDC,NCEDC
7116|OSI|CI|BHE||34.6145|-118.7235|718.0|IRIS,SCEDC
7117|OSI|CI|BHN||34.6145|-118.7235|718.0|IRIS,SCEDC
7118|OSI|CI|BHZ||34.6145|-118.7235|718.0|IRIS,SCEDC
7119|OSI|CI|HHE||34.6145|-118.7235|718.0|IRIS,SCEDC
7120|OSI|CI|HHN||34.6145|-118.7235|718.0|IRIS,SCEDC
7121|OSI|CI|HHZ||34.6145|-118.7235|718.0|IRIS,SCEDC
18748|OSI|CI|HNE||34.6145|-118.7235|718.0|IRIS,SCEDC
18749|OSI|CI|HNN||34.6145|-118.7235|718.0|IRIS,SCEDC
18750|OSI|CI|HNZ||34.6145|-118.7235|718.0|IRIS,SCEDC
7128|PDE|CI|BHE||34.44199|-118.58215|328.0|IRIS,SCEDC
7129|PDE|CI|BHN||34.44199|-118.58215|328.0|IRIS,SCEDC
7130|PDE|CI|BHZ||34.44199|-118.58215|328.0|IRIS,SCEDC
7131|PDE|CI|HHE||34.44199|-118.58215|328.0|IRIS,SCEDC
7132|PDE|CI|HHN||34.44199|-118.58215|328.0|IRIS,SCEDC
7133|PDE|CI|HHZ||34.44199|-118.58215|328.0|IRIS,SCEDC
15427|PDE|CI|HNE||34.44199|-118.58215|328.0|IRIS,SCEDC
15428|PDE|CI|HNN||34.44199|-118.58215|328.0|IRIS,SCEDC
15429|PDE|CI|HNZ||34.44199|-118.58215|328.0|IRIS,SCEDC
